# x	y	u	v	mask
  8.6511	  0.8288	 -1.2229	  0.8174	  1.0000
  9.0137	  0.8288	 -1.8850	  1.4900	  1.0000
  0.3108	  0.4662	  7.3916	  7.9846	  0.0000
  0.6734	  0.4662	 -0.2942	 -3.9449	  0.0000
  1.0361	  0.4662	 -0.2076	 -3.1682	  0.0000
  1.3987	  0.4662	  0.9376	 -3.4909	  1.0000
  1.7613	  0.4662	 -0.2981	 -4.1332	  0.0000
  2.1239	  0.4662	 -0.4673	 -4.9663	  0.0000
  2.4865	  0.4662	  0.8939	 -1.8204	  1.0000
  2.8492	  0.4662	  0.4734	 -0.6863	  1.0000
  3.2118	  0.4662	  0.0396	 -0.0314	  1.0000
  3.5744	  0.4662	  7.5832	 -5.2193	  0.0000
  3.9370	  0.4662	 -1.0587	  0.4035	  1.0000
  4.2996	  0.4662	 -0.8541	 -0.5896	  1.0000
  4.6622	  0.4662	 -7.8764	 -7.5483	  0.0000
  5.0249	  0.4662	 -0.7417	 -1.7346	  1.0000
  5.3875	  0.4662	 -0.0624	 -2.7091	  1.0000
  5.7501	  0.4662	 -0.2998	 -4.3820	  0.0000
  6.1127	  0.4662	  1.1161	 -3.5194	  1.0000
  6.4753	  0.4662	  7.7270	 -0.3975	  0.0000
  6.8380	  0.4662	  1.5650	 -3.0468	  1.0000
  7.2006	  0.4662	  0.9894	 -1.9831	  1.0000
  7.5632	  0.4662	  0.2822	 -1.1838	  1.0000
  7.9258	  0.4662	 -7.6283	-10.0306	  0.0000
  8.2884	  0.4662	 -1.3160	  0.5360	  1.0000
  8.6511	  0.4662	 -2.1650	  1.2321	  1.0000
  9.0137	  0.4662	 -7.5888	  7.7737	  0.0000
