# x	y	u	v	mask
  9.0137	  0.8288	  0.6416	  0.9474	  1.0000
  0.3108	  0.4662	 -1.3465	  1.7408	  1.0000
  0.6734	  0.4662	 -0.0357	 -0.5718	  0.0000
  1.0361	  0.4662	 -2.5319	  1.8444	  1.0000
  1.3987	  0.4662	 -2.2244	  1.6079	  1.0000
  1.7613	  0.4662	 -8.6697	  7.3734	  0.0000
  2.1239	  0.4662	 -1.9273	  1.0767	  1.0000
  2.4865	  0.4662	 -0.6876	  0.2435	  1.0000
  2.8492	  0.4662	  0.3610	 -0.3928	  1.0000
  3.2118	  0.4662	  2.8563	 -3.5967	  0.0000
  3.5744	  0.4662	  7.7041	 -3.7739	  0.0000
  3.9370	  0.4662	  2.6589	 -3.8075	  0.0000
  4.2996	  0.4662	  3.7063	 -1.8233	  1.0000
  4.6622	  0.4662	 13.0225	-12.4304	  0.0000
  5.0249	  0.4662	  2.2740	 -1.7493	  1.0000
  5.3875	  0.4662	  1.3796	 -1.4116	  1.0000
  5.7501	  0.4662	  0.6430	 -1.6830	  1.0000
  6.1127	  0.4662	 -7.6929	  7.6172	  0.0000
  6.4753	  0.4662	 -0.6160	 -0.7517	  1.0000
  6.8380	  0.4662	 -0.8389	 -0.5880	  1.0000
  7.2006	  0.4662	 -1.0989	 -0.0090	  1.0000
  7.5632	  0.4662	 -0.9316	 -0.2217	  1.0000
  7.9258	  0.4662	 -0.1920	  0.2053	  1.0000
  8.2884	  0.4662	  0.0640	  0.1685	  1.0000
  8.6511	  0.4662	  0.2868	  0.1178	  1.0000
  9.0137	  0.4662	  0.3854	  0.3305	  1.0000
