# x	y	u	v	mask
  1.0361	  0.4662	  0.1741	  0.4199	  1.0000
  1.3987	  0.4662	  0.4313	  0.8685	  1.0000
  1.7613	  0.4662	 -0.0994	  1.4014	  1.0000
  2.1239	  0.4662	 -2.5495	 -4.0646	  0.0000
  2.4865	  0.4662	 -1.2814	  1.8765	  1.0000
  2.8492	  0.4662	 -1.1153	  1.1607	  1.0000
  3.2118	  0.4662	 -1.2245	  1.0379	  1.0000
  3.5744	  0.4662	 -7.8050	 14.0338	  0.0000
  3.9370	  0.4662	 -1.7636	  0.8533	  1.0000
  4.2996	  0.4662	 -3.9619	  0.6235	  0.0000
  4.6622	  0.4662	 -0.3040	 -0.3335	  0.0000
  5.0249	  0.4662	 -1.0028	  0.0977	  1.0000
  5.3875	  0.4662	  7.8220	 -7.8307	  0.0000
  5.7501	  0.4662	 -4.1659	-12.2768	  0.0000
  6.1127	  0.4662	 -0.5277	 10.2902	  0.0000
  6.4753	  0.4662	 -0.8972	  1.0645	  1.0000
  6.8380	  0.4662	 -1.0926	  0.9282	  1.0000
  7.2006	  0.4662	 -0.0987	  1.9737	  1.0000
  7.5632	  0.4662	  0.1211	  1.8366	  1.0000
  7.9258	  0.4662	  0.5912	  2.1422	  1.0000
  8.2884	  0.4662	  9.8174	 14.1043	  0.0000
  8.6511	  0.4662	  1.2601	  2.4687	  1.0000
  9.0137	  0.4662	  1.4318	  2.6042	  1.0000
