# x	y	u	v	mask
  2.1239	  0.4662	 13.5575	 -6.2713	  0.0000
  2.4865	  0.4662	  0.4136	  1.3257	  1.0000
  2.8492	  0.4662	  0.4440	  1.6645	  1.0000
  3.2118	  0.4662	  0.2962	  1.5515	  1.0000
  3.5744	  0.4662	  0.2796	 -1.1402	  0.0000
  3.9370	  0.4662	  0.7434	  2.7920	  1.0000
  4.2996	  0.4662	  1.1465	  2.6075	  1.0000
  4.6622	  0.4662	  2.0484	  2.8602	  1.0000
  5.0249	  0.4662	  3.3528	  1.9953	  1.0000
  5.3875	  0.4662	  3.7424	  1.5767	  1.0000
  5.7501	  0.4662	  4.0188	  1.1489	  1.0000
  6.1127	  0.4662	  4.9091	  0.6129	  1.0000
  6.4753	  0.4662	  3.9644	  0.0955	  1.0000
  6.8380	  0.4662	  0.4526	 -3.0039	  0.0000
  7.2006	  0.4662	 14.6827	 -3.7139	  0.0000
  7.5632	  0.4662	  3.0855	  0.4096	  1.0000
  7.9258	  0.4662	  3.2809	  0.6560	  1.0000
  8.2884	  0.4662	  3.5145	  0.7663	  1.0000
  8.6511	  0.4662	  2.7323	  0.8282	  1.0000
  9.0137	  0.4662	  3.6674	  1.1234	  1.0000
