# x	y	u	v	mask
  7.2006	  0.8288	  0.1658	  0.2094	  1.0000
  7.5632	  0.8288	  5.8606	 -5.2150	  0.0000
  7.9258	  0.8288	 -0.8685	  0.4360	  1.0000
  8.2884	  0.8288	 -6.1666	  7.1947	  0.0000
  8.6511	  0.8288	 -1.4459	  0.2352	  1.0000
  9.0137	  0.8288	 -1.7052	  0.8792	  1.0000
  0.3108	  0.4662	 -0.0075	 -0.2859	  0.0000
  0.6734	  0.4662	 -0.0500	 -0.3213	  0.0000
  1.0361	  0.4662	 -0.0387	 -0.5903	  0.0000
  1.3987	  0.4662	 -0.6523	 -0.1683	  0.0000
  1.7613	  0.4662	 -0.4017	 -2.9073	  1.0000
  2.1239	  0.4662	 11.2419	 -9.3718	  0.0000
  2.4865	  0.4662	 -1.0087	 -1.8940	  1.0000
  2.8492	  0.4662	 -0.9448	 -1.2210	  1.0000
  3.2118	  0.4662	 -0.9037	 -0.4511	  1.0000
  3.5744	  0.4662	 -0.7935	  0.5693	  1.0000
  3.9370	  0.4662	  0.3669	  1.9696	  1.0000
  4.2996	  0.4662	  0.7431	  2.4405	  1.0000
  4.6622	  0.4662	  1.3679	  2.4161	  1.0000
  5.0249	  0.4662	  7.6390	  7.5124	  0.0000
  5.3875	  0.4662	  6.3588	  9.0484	  0.0000
  5.7501	  0.4662	  2.5025	  1.2472	  1.0000
  6.1127	  0.4662	  2.6213	  0.8894	  1.0000
  6.4753	  0.4662	  2.0267	 -0.0705	  1.0000
  6.8380	  0.4662	  1.6349	 -0.3362	  1.0000
  7.2006	  0.4662	  1.0865	  0.0187	  1.0000
  7.5632	  0.4662	  0.4516	 -0.2547	  1.0000
  7.9258	  0.4662	 -0.2818	  0.3346	  1.0000
  8.2884	  0.4662	 -0.7495	  0.6065	  1.0000
  8.6511	  0.4662	 -1.4581	  0.6934	  1.0000
  9.0137	  0.4662	 -1.9984	  1.1608	  1.0000
