# x	y	u	v	mask
  1.3987	  0.4662	 -0.2193	  0.3669	  0.0000
  1.7613	  0.4662	 -0.9616	 -0.5411	  1.0000
  2.1239	  0.4662	 13.8627	 -6.2290	  0.0000
  2.4865	  0.4662	 -0.5109	 -0.4313	  1.0000
  2.8492	  0.4662	 -0.5052	 -0.4896	  1.0000
  3.2118	  0.4662	  0.0885	 -0.7570	  1.0000
  3.5744	  0.4662	 -0.4717	 -0.2611	  1.0000
  3.9370	  0.4662	 -0.2457	 -0.4704	  1.0000
  4.2996	  0.4662	  0.0918	 -0.1866	  1.0000
  4.6622	  0.4662	  9.3596	 -4.7400	  0.0000
  5.0249	  0.4662	 -0.6397	  0.3863	  1.0000
  5.3875	  0.4662	  3.9157	 -7.7195	  0.0000
  5.7501	  0.4662	 -1.3271	  0.2381	  1.0000
  6.1127	  0.4662	 -1.2375	 -0.2441	  1.0000
  6.4753	  0.4662	 -1.2122	 -0.5653	  1.0000
  6.8380	  0.4662	  0.4711	 -2.8875	  0.0000
  7.2006	  0.4662	 -0.2698	 -0.6504	  1.0000
  7.5632	  0.4662	  0.0625	 -0.8837	  1.0000
  7.9258	  0.4662	 -7.5895	 -3.1037	  0.0000
  8.2884	  0.4662	  0.7459	 -0.8349	  1.0000
  8.6511	  0.4662	  0.9416	 -0.8361	  1.0000
  9.0137	  0.4662	  0.8490	 -0.1636	  1.0000
