# x	y	u	v	mask
  1.3987	  0.4662	  0.0462	  0.4486	  0.0000
  1.7613	  0.4662	 -7.6124	 -1.4395	  0.0000
  2.1239	  0.4662	 -1.9496	  1.2730	  1.0000
  2.4865	  0.4662	 -0.6901	  1.2614	  1.0000
  2.8492	  0.4662	  0.1946	  1.8627	  1.0000
  3.2118	  0.4662	 -4.5671	  7.7491	  0.0000
  3.5744	  0.4662	  2.1247	  1.9794	  1.0000
  3.9370	  0.4662	  3.0670	  2.3944	  1.0000
  4.2996	  0.4662	  2.5722	  4.0948	  0.0000
  4.6622	  0.4662	  3.3965	  1.1286	  1.0000
  5.0249	  0.4662	 13.7042	 11.4155	  0.0000
  5.3875	  0.4662	  2.0560	  0.6215	  1.0000
  5.7501	  0.4662	  4.5160	  6.0497	  0.0000
  6.1127	  0.4662	 -2.7759	  5.0726	  0.0000
  6.4753	  0.4662	  1.2846	 -0.4526	  1.0000
  6.8380	  0.4662	  1.8463	 -0.4937	  1.0000
  7.2006	  0.4662	  1.5138	  0.0893	  1.0000
  7.5632	  0.4662	  1.2560	 -0.1237	  1.0000
  7.9258	  0.4662	  0.4982	  0.9711	  0.0000
  8.2884	  0.4662	  3.0958	  7.7913	  0.0000
  8.6511	  0.4662	  0.8404	  0.4626	  1.0000
  9.0137	  0.4662	  0.7443	  0.4784	  1.0000
