# x	y	u	v	mask
  8.2884	  0.8288	  0.1907	 -0.6351	  0.0000
  8.6511	  0.8288	 -0.8057	  0.0108	  1.0000
  9.0137	  0.8288	 -0.9002	 -0.1458	  1.0000
  0.3108	  0.4662	  0.0010	 -0.7234	  0.0000
  0.6734	  0.4662	  0.0034	 -0.6269	  0.0000
  1.0361	  0.4662	  0.8244	 -2.1858	  1.0000
  1.3987	  0.4662	  0.2645	 -1.8273	  1.0000
  1.7613	  0.4662	 -6.7141	 -7.5969	  0.0000
  2.1239	  0.4662	 12.3600	  7.9743	  0.0000
  2.4865	  0.4662	 -2.3794	 -0.0489	  1.0000
  2.8492	  0.4662	 -7.6460	  3.1409	  0.0000
  3.2118	  0.4662	 -2.4325	  0.0022	  1.0000
  3.5744	  0.4662	 -7.1552	 -2.3834	  0.0000
  3.9370	  0.4662	  0.4273	 -8.6310	  0.0000
  4.2996	  0.4662	  1.1173	 -2.0604	  1.0000
  4.6622	  0.4662	  2.2049	 -2.9811	  1.0000
  5.0249	  0.4662	  3.1360	 -3.0759	  1.0000
  5.3875	  0.4662	  3.8961	 -2.8125	  1.0000
  5.7501	  0.4662	 13.7702	-10.1694	  0.0000
  6.1127	  0.4662	  3.0337	 -1.3577	  1.0000
  6.4753	  0.4662	  3.8098	  0.8185	  0.0000
  6.8380	  0.4662	  1.4890	 -0.5380	  1.0000
  7.2006	  0.4662	  0.9147	  0.3931	  1.0000
  7.5632	  0.4662	  0.2541	  0.1676	  1.0000
  7.9258	  0.4662	 -0.3120	  0.1553	  1.0000
  8.2884	  0.4662	 -7.7753	  6.9005	  0.0000
  8.6511	  0.4662	 -0.5751	 -0.3719	  1.0000
  9.0137	  0.4662	 -0.6205	 -0.5744	  1.0000
