# x	y	u	v	mask
  1.0361	  0.4662	  1.4646	  0.2818	  1.0000
  1.3987	  0.4662	 -0.4794	 -0.6124	  0.0000
  1.7613	  0.4662	 -6.2193	 -7.7220	  0.0000
  2.1239	  0.4662	 -1.3685	 14.0552	  0.0000
  2.4865	  0.4662	 -0.5620	 -0.7514	  1.0000
  2.8492	  0.4662	 -0.6477	 -1.0317	  1.0000
  3.2118	  0.4662	 -7.6840	 -9.6892	  0.0000
  3.5744	  0.4662	 -1.3867	 -0.7589	  1.0000
  3.9370	  0.4662	  1.5050	 -4.5326	  0.0000
  4.2996	  0.4662	 -9.4938	 11.4955	  0.0000
  4.6622	  0.4662	 -1.4646	  2.0077	  0.0000
  5.0249	  0.4662	  7.5908	 -0.1653	  0.0000
  5.3875	  0.4662	  3.7785	-10.4578	  0.0000
  5.7501	  0.4662	  2.4427	 -0.6833	  1.0000
  6.1127	  0.4662	  2.2672	 -1.1988	  1.0000
  6.4753	  0.4662	  1.0368	  0.1740	  0.0000
  6.8380	  0.4662	 13.0029	 -5.7680	  0.0000
  7.2006	  0.4662	  1.6894	 -0.9162	  1.0000
  7.5632	  0.4662	  0.6840	 -1.1270	  1.0000
  7.9258	  0.4662	  0.6677	 -0.5239	  1.0000
  8.2884	  0.4662	-10.0103	  7.6867	  0.0000
  8.6511	  0.4662	  0.3451	  0.4593	  1.0000
  9.0137	  0.4662	  0.4256	  0.7873	  1.0000
