# x	y	u	v	mask
  2.8492	  0.4662	  1.1153	  4.5182	  1.0000
  3.2118	  0.4662	 -6.1702	  7.6786	  0.0000
  3.5744	  0.4662	 -7.6265	  7.6476	  0.0000
  3.9370	  0.4662	  7.6795	  7.7519	  0.0000
  4.2996	  0.4662	 -0.7862	  7.5482	  0.0000
  4.6622	  0.4662	  2.1388	  3.0758	  1.0000
  5.0249	  0.4662	  3.0499	  2.4909	  1.0000
  5.3875	  0.4662	  2.8941	  1.8386	  1.0000
  5.7501	  0.4662	 12.7789	 -7.6712	  0.0000
  6.1127	  0.4662	  2.6153	  0.8467	  1.0000
  6.4753	  0.4662	  2.4375	  0.6981	  1.0000
  6.8380	  0.4662	 -3.2200	 -6.5395	  0.0000
  7.2006	  0.4662	  2.1042	  1.2561	  1.0000
  7.5632	  0.4662	  1.4698	  1.1437	  1.0000
  7.9258	  0.4662	  0.3471	  0.6089	  0.0000
  8.2884	  0.4662	  3.1677	  7.7392	  0.0000
  8.6511	  0.4662	  1.1500	  1.1491	  1.0000
  9.0137	  0.4662	  1.0875	  1.1385	  1.0000
