# x	y	u	v	mask
  1.3987	  0.4662	 -0.0457	 -0.1238	  0.0000
  1.7613	  0.4662	  1.1993	  1.9606	  1.0000
  2.1239	  0.4662	  9.3800	 12.0379	  0.0000
  2.4865	  0.4662	 -0.4381	  4.2347	  1.0000
  2.8492	  0.4662	 -0.6141	  5.3603	  1.0000
  3.2118	  0.4662	 -1.2556	  5.8038	  1.0000
  3.5744	  0.4662	 -8.9466	  7.7320	  0.0000
  3.9370	  0.4662	  5.9645	  7.7704	  0.0000
  4.2996	  0.4662	 -5.6140	  7.3606	  0.0000
  4.6622	  0.4662	 -1.8783	  2.9529	  1.0000
  5.0249	  0.4662	 -0.4733	  1.6749	  1.0000
  5.3875	  0.4662	 -0.2478	  0.9788	  1.0000
  5.7501	  0.4662	  1.2025	  3.4674	  0.0000
  6.1127	  0.4662	  8.3021	 -4.3965	  0.0000
  6.4753	  0.4662	  2.5380	 -0.1812	  1.0000
  6.8380	  0.4662	 -1.2403	 -6.5780	  0.0000
  7.2006	  0.4662	  3.4628	 -0.0107	  1.0000
  7.5632	  0.4662	  2.7306	 -0.2151	  1.0000
  7.9258	  0.4662	  2.5961	 -0.1206	  1.0000
  8.2884	  0.4662	  2.7582	  7.6882	  0.0000
  8.6511	  0.4662	  1.8632	  0.3216	  1.0000
  9.0137	  0.4662	  1.5481	  0.2531	  1.0000
