# x	y	u	v	mask
  3.5744	  0.4662	  4.0127	  2.9056	  1.0000
  3.9370	  0.4662	 -8.0759	 -4.6949	  0.0000
  4.2996	  0.4662	  2.8329	  1.3666	  1.0000
  4.6622	  0.4662	  1.6950	  0.3615	  1.0000
  5.0249	  0.4662	  1.4242	 -1.1936	  1.0000
  5.3875	  0.4662	  1.6219	 -2.1564	  1.0000
  5.7501	  0.4662	 -7.6877	 -5.2652	  0.0000
  6.1127	  0.4662	 10.8433	-13.3831	  0.0000
  6.4753	  0.4662	  2.2995	 -4.7683	  1.0000
  6.8380	  0.4662	  2.0435	 -4.0554	  1.0000
  7.2006	  0.4662	  2.4161	 -3.9416	  1.0000
  7.5632	  0.4662	  2.4518	 -2.8870	  1.0000
  7.9258	  0.4662	 -7.5536	 -2.6863	  0.0000
  8.2884	  0.4662	  2.1297	 -1.2114	  1.0000
  8.6511	  0.4662	  2.4823	 -0.4221	  1.0000
  9.0137	  0.4662	  1.8244	  1.0893	  1.0000
