# x	y	u	v	mask
  2.4865	  0.4662	  0.5665	  3.5650	  1.0000
  2.8492	  0.4662	  1.3383	  3.0728	  1.0000
  3.2118	  0.4662	  4.9962	  2.8066	  0.0000
  3.5744	  0.4662	 -9.9754	 -6.6100	  0.0000
  3.9370	  0.4662	  1.2243	  0.6826	  1.0000
  4.2996	  0.4662	  1.0595	  4.4181	  0.0000
  4.6622	  0.4662	  0.2375	 -0.4880	  1.0000
  5.0249	  0.4662	  0.3714	 -0.3849	  1.0000
  5.3875	  0.4662	  0.2595	  0.3414	  1.0000
  5.7501	  0.4662	  4.3450	  3.7036	  0.0000
  6.1127	  0.4662	  0.9817	  0.9831	  1.0000
  6.4753	  0.4662	  7.7098	 10.5242	  0.0000
  6.8380	  0.4662	  2.0038	  0.7388	  1.0000
  7.2006	  0.4662	  2.0498	  0.6571	  1.0000
  7.5632	  0.4662	  2.1322	  0.6345	  1.0000
  7.9258	  0.4662	  2.4420	 -0.0881	  1.0000
  8.2884	  0.4662	  2.4402	 -0.1384	  1.0000
  8.6511	  0.4662	  2.6182	 -0.1267	  1.0000
  9.0137	  0.4662	  2.9836	 -0.1869	  1.0000
