# x	y	u	v	mask
  2.1239	  0.4662	  1.3155	 -2.0097	  1.0000
  2.4865	  0.4662	  1.1043	 -0.9677	  1.0000
  2.8492	  0.4662	  1.0090	 -0.2658	  1.0000
  3.2118	  0.4662	  1.6819	  0.3790	  1.0000
  3.5744	  0.4662	 -1.9839	 -1.2627	  0.0000
  3.9370	  0.4662	  2.7592	  1.4235	  1.0000
  4.2996	  0.4662	  3.4512	  1.2321	  1.0000
  4.6622	  0.4662	  3.9791	  1.4248	  1.0000
  5.0249	  0.4662	  3.8669	  1.1820	  1.0000
  5.3875	  0.4662	  3.7224	  1.1085	  1.0000
  5.7501	  0.4662	 14.0765	  9.8725	  0.0000
  6.1127	  0.4662	 -0.8422	 -1.5894	  0.0000
  6.4753	  0.4662	  0.8653	  1.7393	  1.0000
  6.8380	  0.4662	 -0.1647	 -0.3823	  0.0000
  7.2006	  0.4662	  2.6623	  7.7063	  0.0000
  7.5632	  0.4662	 -1.3363	  1.6846	  1.0000
  7.9258	  0.4662	 -1.6269	  1.2810	  1.0000
  8.2884	  0.4662	 -1.8900	  1.1524	  1.0000
  8.6511	  0.4662	 -2.0652	  0.7286	  1.0000
  9.0137	  0.4662	 -1.3073	 -0.1686	  1.0000
