# x	y	u	v	mask
  1.3987	  0.4662	 -0.1372	  0.2793	  0.0000
  1.7613	  0.4662	 -7.0452	 -7.6801	  0.0000
  2.1239	  0.4662	  7.6899	  1.7441	  0.0000
  2.4865	  0.4662	  1.9902	  0.7942	  1.0000
  2.8492	  0.4662	  1.9901	  1.0762	  1.0000
  3.2118	  0.4662	  1.6665	  1.9521	  1.0000
  3.5744	  0.4662	  1.3155	  2.6488	  1.0000
  3.9370	  0.4662	  0.3903	  2.4184	  1.0000
  4.2996	  0.4662	 -7.7751	  6.8194	  0.0000
  4.6622	  0.4662	 -0.2612	  2.2981	  1.0000
  5.0249	  0.4662	 -0.5094	  2.0873	  1.0000
  5.3875	  0.4662	 -1.3289	  1.3886	  0.0000
  5.7501	  0.4662	  0.0996	  1.8329	  1.0000
  6.1127	  0.4662	  0.3915	  1.5672	  1.0000
  6.4753	  0.4662	 -0.0161	  1.3609	  1.0000
  6.8380	  0.4662	  7.8616	  8.1180	  0.0000
  7.2006	  0.4662	  0.2870	  1.1172	  1.0000
  7.5632	  0.4662	  0.5099	  0.8332	  1.0000
  7.9258	  0.4662	  0.1708	  0.5752	  0.0000
  8.2884	  0.4662	  1.1303	 -0.5389	  1.0000
  8.6511	  0.4662	  1.3648	 -0.9147	  1.0000
  9.0137	  0.4662	  1.6594	 -1.3983	  1.0000
