# x	y	u	v	mask
  8.6511	  0.8288	 -0.5634	  0.5890	  1.0000
  9.0137	  0.8288	 -1.1267	  1.4139	  1.0000
  0.3108	  0.4662	  0.1157	 -0.2904	  0.0000
  0.6734	  0.4662	  0.0335	 -0.3020	  0.0000
  1.0361	  0.4662	  0.0270	 -0.5761	  0.0000
  1.3987	  0.4662	 -0.5754	 -0.1241	  0.0000
  1.7613	  0.4662	  0.9311	 -0.9729	  1.0000
  2.1239	  0.4662	 11.3047	 -9.3917	  0.0000
  2.4865	  0.4662	  0.6641	  0.4487	  1.0000
  2.8492	  0.4662	  0.3171	  1.0401	  1.0000
  3.2118	  0.4662	  0.0314	  1.2116	  1.0000
  3.5744	  0.4662	 -0.0667	  2.1502	  1.0000
  3.9370	  0.4662	  0.0889	  2.4756	  1.0000
  4.2996	  0.4662	  0.5291	  2.3929	  1.0000
  4.6622	  0.4662	  1.1153	  2.9422	  1.0000
  5.0249	  0.4662	  1.6450	  2.5852	  1.0000
  5.3875	  0.4662	  2.7923	  2.2669	  1.0000
  5.7501	  0.4662	  7.7124	 10.5016	  0.0000
  6.1127	  0.4662	  6.0128	 10.4293	  0.0000
  6.4753	  0.4662	  7.6722	 -4.7941	  0.0000
  6.8380	  0.4662	  2.9870	  0.0374	  1.0000
  7.2006	  0.4662	  2.0674	 -0.3659	  1.0000
  7.5632	  0.4662	  1.7451	 -0.0840	  1.0000
  7.9258	  0.4662	 -7.6151	 -3.4545	  0.0000
  8.2884	  0.4662	 -0.2119	  0.4573	  1.0000
  8.6511	  0.4662	 -1.2256	  1.6855	  1.0000
  9.0137	  0.4662	 -1.8085	  2.3173	  1.0000
