# x	y	u	v	mask
  3.2118	  0.4662	  6.3858	  1.4876	  1.0000
  3.5744	  0.4662	  3.3418	  3.5001	  0.0000
  3.9370	  0.4662	  4.0653	  3.3191	  1.0000
  4.2996	  0.4662	 10.1845	 -7.3698	  0.0000
  4.6622	  0.4662	 -0.7878	  3.1255	  0.0000
  5.0249	  0.4662	  8.6059	 14.3154	  0.0000
  5.3875	  0.4662	  1.5562	  4.7744	  1.0000
  5.7501	  0.4662	  0.6597	  4.6687	  1.0000
  6.1127	  0.4662	  0.4724	 -7.7089	  0.0000
  6.4753	  0.4662	  1.8707	  3.8106	  1.0000
  6.8380	  0.4662	  1.4843	  3.4024	  1.0000
  7.2006	  0.4662	  2.3166	  3.0738	  1.0000
  7.5632	  0.4662	  3.3282	  2.9184	  1.0000
  7.9258	  0.4662	  3.4990	  2.5548	  1.0000
  8.2884	  0.4662	  3.8988	  2.4984	  1.0000
  8.6511	  0.4662	  4.3775	  2.3961	  1.0000
  9.0137	  0.4662	  4.5956	  2.2529	  1.0000
