# x	y	u	v	mask
  7.5632	  0.8288	  1.7977	 -1.1115	  1.0000
  7.9258	  0.8288	  0.2189	 -0.6596	  0.0000
  8.2884	  0.8288	 -0.0072	 -0.4532	  0.0000
  8.6511	  0.8288	  1.9256	 -1.7373	  1.0000
  9.0137	  0.8288	  1.9799	 -2.2556	  1.0000
  0.3108	  0.4662	  0.0340	 -0.0774	  0.0000
  0.6734	  0.4662	  0.0931	 -0.1949	  0.0000
  1.0361	  0.4662	  0.5069	  0.0328	  1.0000
  1.3987	  0.4662	  0.3767	  0.0645	  1.0000
  1.7613	  0.4662	 -6.5651	 -7.6785	  0.0000
  2.1239	  0.4662	 -1.7691	  0.1772	  1.0000
  2.4865	  0.4662	 -1.9673	  0.7459	  1.0000
  2.8492	  0.4662	 -8.8442	 10.0425	  0.0000
  3.2118	  0.4662	 -1.5502	 -2.0961	  0.0000
  3.5744	  0.4662	 -2.2045	  1.7566	  1.0000
  3.9370	  0.4662	 -2.3275	  2.2266	  1.0000
  4.2996	  0.4662	 -0.8615	  2.0666	  1.0000
  4.6622	  0.4662	 -0.8445	  2.5348	  1.0000
  5.0249	  0.4662	 -4.8575	  7.6402	  0.0000
  5.3875	  0.4662	  0.5874	  1.9165	  1.0000
  5.7501	  0.4662	  0.8799	  1.9360	  1.0000
  6.1127	  0.4662	  8.8305	  1.3547	  0.0000
  6.4753	  0.4662	  3.4210	  1.6654	  0.0000
  6.8380	  0.4662	  2.2538	  2.4775	  0.0000
  7.2006	  0.4662	  2.2684	 -1.1326	  1.0000
  7.5632	  0.4662	  2.1891	 -1.1449	  1.0000
  7.9258	  0.4662	  2.3972	 -1.3506	  1.0000
  8.2884	  0.4662	  9.7706	-13.2665	  0.0000
  8.6511	  0.4662	  2.6561	 -1.3488	  1.0000
  9.0137	  0.4662	  2.8135	 -1.8801	  1.0000
