# x	y	u	v	mask
  2.1239	  0.4662	  0.3615	  2.5688	  1.0000
  2.4865	  0.4662	  7.5836	  5.7727	  0.0000
  2.8492	  0.4662	  0.8939	  3.2670	  1.0000
  3.2118	  0.4662	  0.7830	  3.5264	  1.0000
  3.5744	  0.4662	 -0.2635	  3.6900	  1.0000
  3.9370	  0.4662	 -7.3197	 -0.4423	  0.0000
  4.2996	  0.4662	 -3.6106	  2.9215	  1.0000
  4.6622	  0.4662	 -5.1223	  2.5116	  1.0000
  5.0249	  0.4662	 -6.7235	  1.7681	  1.0000
  5.3875	  0.4662	 -7.1334	  1.0680	  1.0000
  5.7501	  0.4662	 -7.1634	  0.0377	  1.0000
  6.1127	  0.4662	-14.6289	 -7.3028	  0.0000
  6.4753	  0.4662	 -4.3222	 -2.3894	  1.0000
  6.8380	  0.4662	 -2.8773	 -3.1423	  1.0000
  7.2006	  0.4662	 -0.8979	 -4.1819	  1.0000
  7.5632	  0.4662	  1.0776	 -4.9965	  1.0000
  7.9258	  0.4662	  1.7359	 -5.2158	  1.0000
  8.2884	  0.4662	  2.7660	 -5.3893	  1.0000
  8.6511	  0.4662	  3.1961	 -5.2858	  1.0000
  9.0137	  0.4662	  3.0334	 -4.8941	  1.0000
