# x	y	u	v	mask
  1.0361	  0.4662	 -0.3615	 -1.6043	  0.0000
  1.3987	  0.4662	 -0.3453	 -1.8140	  1.0000
  1.7613	  0.4662	 -1.0218	 -1.3602	  1.0000
  2.1239	  0.4662	 -0.6461	 -0.5185	  1.0000
  2.4865	  0.4662	 -0.5295	 -0.1441	  1.0000
  2.8492	  0.4662	 -1.1916	  0.4800	  1.0000
  3.2118	  0.4662	 -0.5461	  0.9607	  1.0000
  3.5744	  0.4662	 -0.7941	  0.4978	  1.0000
  3.9370	  0.4662	  3.5740	 -3.5132	  0.0000
  4.2996	  0.4662	  1.2253	 -0.5933	  1.0000
  4.6622	  0.4662	 -0.7863	 -4.2614	  0.0000
  5.0249	  0.4662	  1.4575	 -1.6182	  1.0000
  5.3875	  0.4662	  7.8773	 -7.8123	  0.0000
  5.7501	  0.4662	 -2.7601	-13.2814	  0.0000
  6.1127	  0.4662	 -0.6747	 11.7994	  0.0000
  6.4753	  0.4662	  1.0949	 -1.3701	  1.0000
  6.8380	  0.4662	 -0.6580	 -1.1178	  0.0000
  7.2006	  0.4662	  3.0814	  7.7314	  0.0000
  7.5632	  0.4662	  0.7634	 -0.9236	  1.0000
  7.9258	  0.4662	  0.9747	 -0.9288	  1.0000
  8.2884	  0.4662	  1.1505	 -0.9725	  1.0000
  8.6511	  0.4662	  1.1590	 -1.6789	  1.0000
  9.0137	  0.4662	  1.3960	 -1.9316	  1.0000
