# x	y	u	v	mask
  3.5744	  0.4662	 -3.2015	  1.6357	  0.0000
  3.9370	  0.4662	  0.7682	  2.2220	  0.0000
  4.2996	  0.4662	  7.2309	  0.7820	  0.0000
  4.6622	  0.4662	  0.1041	  2.3374	  0.0000
  5.0249	  0.4662	  7.5679	 -7.8548	  0.0000
  5.3875	  0.4662	  0.0022	  1.0572	  0.0000
  5.7501	  0.4662	  5.6649	  9.4824	  0.0000
  6.1127	  0.4662	  0.1943	  4.7550	  1.0000
  6.4753	  0.4662	  0.2496	  4.5289	  1.0000
  6.8380	  0.4662	 -0.0060	  3.8984	  1.0000
  7.2006	  0.4662	 -0.1207	  3.0927	  1.0000
  7.5632	  0.4662	  0.3612	  1.8838	  1.0000
  7.9258	  0.4662	  0.1624	  1.2610	  1.0000
  8.2884	  0.4662	  0.2768	  0.9792	  1.0000
  8.6511	  0.4662	  0.3850	  0.4672	  1.0000
  9.0137	  0.4662	  0.2468	  0.3585	  1.0000
