# x	y	u	v	mask
  1.0361	  0.4662	  0.3173	 -0.1258	  0.0000
  1.3987	  0.4662	  0.8896	 -2.5552	  1.0000
  1.7613	  0.4662	  0.6991	 -2.1018	  1.0000
  2.1239	  0.4662	 11.6349	 -8.7231	  0.0000
  2.4865	  0.4662	  0.6619	 -1.3863	  1.0000
  2.8492	  0.4662	  1.2810	 -0.9027	  1.0000
  3.2118	  0.4662	  1.8209	 -0.9592	  1.0000
  3.5744	  0.4662	  2.2464	 -0.7387	  1.0000
  3.9370	  0.4662	  3.3498	 -0.9881	  1.0000
  4.2996	  0.4662	  3.5757	 -1.5917	  1.0000
  4.6622	  0.4662	 10.2790	 -5.4252	  0.0000
  5.0249	  0.4662	  3.8152	 -1.9264	  1.0000
  5.3875	  0.4662	  3.7563	 -7.5269	  0.0000
  5.7501	  0.4662	  2.8735	 -1.5234	  1.0000
  6.1127	  0.4662	  1.7780	 -0.9278	  1.0000
  6.4753	  0.4662	  0.3285	  0.5648	  1.0000
  6.8380	  0.4662	 12.3222	-14.4046	  0.0000
  7.2006	  0.4662	 -0.6040	  1.7031	  1.0000
  7.5632	  0.4662	  0.4724	  0.0894	  0.0000
  7.9258	  0.4662	 -7.5985	 -3.5734	  0.0000
  8.2884	  0.4662	 -2.8054	  3.0549	  1.0000
  8.6511	  0.4662	 -3.0647	  3.2208	  1.0000
  9.0137	  0.4662	 -2.8011	  2.9064	  1.0000
