# x	y	u	v	mask
  0.6734	  0.4662	 -0.2144	 -0.4687	  0.0000
  1.0361	  0.4662	  3.2542	 -7.7090	  0.0000
  1.3987	  0.4662	  1.9062	 -1.7263	  1.0000
  1.7613	  0.4662	  2.2792	 -1.5938	  1.0000
  2.1239	  0.4662	  3.3338	 -1.3061	  1.0000
  2.4865	  0.4662	  3.6990	 -0.7848	  1.0000
  2.8492	  0.4662	  2.3632	  0.5857	  0.0000
  3.2118	  0.4662	  7.7852	 14.0079	  0.0000
  3.5744	  0.4662	  3.4052	  1.3247	  1.0000
  3.9370	  0.4662	  5.5192	 -2.6693	  0.0000
  4.2996	  0.4662	  1.5604	  1.6285	  1.0000
  4.6622	  0.4662	  4.6992	  0.9616	  0.0000
  5.0249	  0.4662	  1.0689	  1.1904	  1.0000
  5.3875	  0.4662	  1.0671	  1.7687	  1.0000
  5.7501	  0.4662	  3.9984	  0.0628	  0.0000
  6.1127	  0.4662	  0.7725	  0.8903	  1.0000
  6.4753	  0.4662	  1.8217	  1.2589	  1.0000
  6.8380	  0.4662	  1.5206	  0.0795	  0.0000
  7.2006	  0.4662	  1.6944	  1.3699	  1.0000
  7.5632	  0.4662	  1.3895	  0.8701	  1.0000
  7.9258	  0.4662	  0.9566	  0.4597	  1.0000
  8.2884	  0.4662	  3.5266	  7.6217	  0.0000
  8.6511	  0.4662	  1.1776	  0.4825	  1.0000
  9.0137	  0.4662	  1.1152	  0.4187	  1.0000
