# x	y	u	v	mask
  0.6734	  0.4662	 -0.0013	  0.5602	  0.0000
  1.0361	  0.4662	  0.0490	  0.2732	  0.0000
  1.3987	  0.4662	 -0.1012	 -2.5501	  1.0000
  1.7613	  0.4662	 -0.2419	 -2.4581	  1.0000
  2.1239	  0.4662	 11.5332	 -8.3182	  0.0000
  2.4865	  0.4662	 -0.1150	 -1.5432	  1.0000
  2.8492	  0.4662	 -0.2049	 -0.9476	  1.0000
  3.2118	  0.4662	  0.0612	 -0.5624	  1.0000
  3.5744	  0.4662	 -0.7434	  0.7671	  1.0000
  3.9370	  0.4662	 -0.8820	  1.4766	  1.0000
  4.2996	  0.4662	 13.4992	 -6.8370	  0.0000
  4.6622	  0.4662	 -1.3719	  2.9542	  1.0000
  5.0249	  0.4662	 -1.6581	  2.6233	  1.0000
  5.3875	  0.4662	 -1.3488	  3.0050	  1.0000
  5.7501	  0.4662	 -1.3450	  2.9604	  1.0000
  6.1127	  0.4662	 -1.3550	  2.2887	  1.0000
  6.4753	  0.4662	 -0.5949	  1.7849	  1.0000
  6.8380	  0.4662	 -0.0044	  1.0041	  1.0000
  7.2006	  0.4662	  0.6855	  0.4983	  1.0000
  7.5632	  0.4662	  0.9594	  0.4274	  1.0000
  7.9258	  0.4662	  0.1192	  0.4866	  0.0000
  8.2884	  0.4662	  0.1919	  0.0163	  1.0000
  8.6511	  0.4662	  0.8491	 -0.1110	  1.0000
  9.0137	  0.4662	  0.4137	  0.2076	  1.0000
