# x	y	u	v	mask
  7.9258	  0.8288	  0.1383	 -0.7337	  0.0000
  8.2884	  0.8288	  0.0800	 -0.7679	  0.0000
  8.6511	  0.8288	  0.1329	 -1.0199	  1.0000
  9.0137	  0.8288	  0.0392	 -1.1299	  1.0000
  0.3108	  0.4662	 -0.0106	 -0.8365	  0.0000
  0.6734	  0.4662	 -0.1540	 -0.8528	  0.0000
  1.0361	  0.4662	  3.7184	 -7.6433	  0.0000
  1.3987	  0.4662	  0.4391	 -2.2872	  1.0000
  1.7613	  0.4662	-10.8378	-12.6251	  0.0000
  2.1239	  0.4662	  0.7507	 -2.4665	  1.0000
  2.4865	  0.4662	  1.3471	 -1.9863	  1.0000
  2.8492	  0.4662	  1.5627	 -1.5073	  1.0000
  3.2118	  0.4662	 -1.0125	 -1.6259	  0.0000
  3.5744	  0.4662	  1.9483	 -0.9704	  1.0000
  3.9370	  0.4662	  2.8255	 -0.6489	  1.0000
  4.2996	  0.4662	 14.2382	-10.5563	  0.0000
  4.6622	  0.4662	 -5.5493	 -4.6599	  0.0000
  5.0249	  0.4662	  6.6242	 -3.4899	  0.0000
  5.3875	  0.4662	 -1.2454	 -3.6496	  0.0000
  5.7501	  0.4662	  9.7419	-11.8046	  0.0000
  6.1127	  0.4662	  5.7576	  0.5171	  0.0000
  6.4753	  0.4662	 11.7450	  0.5698	  0.0000
  6.8380	  0.4662	 -0.0418	  0.7465	  0.0000
  7.2006	  0.4662	  1.2085	 -0.6919	  1.0000
  7.5632	  0.4662	  0.6247	 -1.0789	  1.0000
  7.9258	  0.4662	  0.1403	 -1.1107	  1.0000
  8.2884	  0.4662	 -0.0390	 -1.1735	  1.0000
  8.6511	  0.4662	 -0.2616	 -1.3772	  1.0000
  9.0137	  0.4662	 -0.4405	 -1.5512	  1.0000
