# x	y	u	v	mask
  0.3108	  0.4662	 -0.1227	 -0.2099	  0.0000
  0.6734	  0.4662	 -0.1054	 -0.0881	  0.0000
  1.0361	  0.4662	  0.8455	 -0.3057	  1.0000
  1.3987	  0.4662	  1.0298	  0.1261	  1.0000
  1.7613	  0.4662	 -6.5362	 -7.6816	  0.0000
  2.1239	  0.4662	  1.0280	 -0.0322	  1.0000
  2.4865	  0.4662	  0.4853	  0.1593	  1.0000
  2.8492	  0.4662	 -7.7752	  1.8819	  0.0000
  3.2118	  0.4662	 -0.3817	  1.0625	  1.0000
  3.5744	  0.4662	 -1.3344	  1.4456	  1.0000
  3.9370	  0.4662	 -1.5562	 -3.2555	  0.0000
  4.2996	  0.4662	 -2.2237	  1.0740	  1.0000
  4.6622	  0.4662	  1.7152	 -3.5702	  0.0000
  5.0249	  0.4662	 -2.3781	  1.2412	  1.0000
  5.3875	  0.4662	 -2.3596	  1.3240	  1.0000
  5.7501	  0.4662	  0.7486	 14.3068	  0.0000
  6.1127	  0.4662	  7.7232	 -6.9285	  0.0000
  6.4753	  0.4662	 -1.4076	  1.0371	  1.0000
  6.8380	  0.4662	 -0.5476	 -0.0464	  0.0000
  7.2006	  0.4662	 -0.7336	  0.3821	  1.0000
  7.5632	  0.4662	 -1.2749	  0.3588	  1.0000
  7.9258	  0.4662	 -1.3289	  0.3714	  1.0000
  8.2884	  0.4662	 -7.7192	  7.2889	  0.0000
  8.6511	  0.4662	 -1.5291	  0.4252	  1.0000
  9.0137	  0.4662	 -1.6730	  0.3671	  1.0000
