# x	y	u	v	mask
  2.1239	  0.4662	  1.2324	  1.9029	  1.0000
  2.4865	  0.4662	  1.6811	  2.2667	  1.0000
  2.8492	  0.4662	  1.0991	  2.4539	  1.0000
  3.2118	  0.4662	  0.8008	  2.4332	  1.0000
  3.5744	  0.4662	  0.1772	  2.8551	  1.0000
  3.9370	  0.4662	-14.3473	 -3.6748	  0.0000
  4.2996	  0.4662	 -0.7471	  3.8327	  1.0000
  4.6622	  0.4662	 -0.4494	  4.3300	  1.0000
  5.0249	  0.4662	 -0.1558	  4.7933	  1.0000
  5.3875	  0.4662	  1.4625	  4.3570	  1.0000
  5.7501	  0.4662	  7.0163	 10.0107	  0.0000
  6.1127	  0.4662	  3.2595	  2.6819	  1.0000
  6.4753	  0.4662	  4.5328	  1.0942	  1.0000
  6.8380	  0.4662	  4.0502	 -0.2144	  1.0000
  7.2006	  0.4662	  2.8740	 -0.6562	  1.0000
  7.5632	  0.4662	  2.6493	 -1.0997	  1.0000
  7.9258	  0.4662	 -7.2318	 -3.0316	  0.0000
  8.2884	  0.4662	  0.6591	 -0.1730	  1.0000
  8.6511	  0.4662	  0.4983	  0.1753	  1.0000
  9.0137	  0.4662	 -0.8362	  1.4984	  1.0000
