# x	y	u	v	mask
  2.4865	  0.4662	  7.9032	 -7.3336	  0.0000
  2.8492	  0.4662	  5.2953	 -1.3738	  1.0000
  3.2118	  0.4662	  5.1205	 -1.7087	  1.0000
  3.5744	  0.4662	  4.6007	 -1.1522	  1.0000
  3.9370	  0.4662	  4.0872	 -1.0201	  1.0000
  4.2996	  0.4662	  3.3788	 -0.7003	  1.0000
  4.6622	  0.4662	  3.3476	  0.2596	  1.0000
  5.0249	  0.4662	  0.8900	  2.0333	  0.0000
  5.3875	  0.4662	  3.1279	  0.5511	  1.0000
  5.7501	  0.4662	  3.4955	  1.5656	  1.0000
  6.1127	  0.4662	  7.6552	 -5.6949	  0.0000
  6.4753	  0.4662	  3.3546	  1.3959	  1.0000
  6.8380	  0.4662	  3.4286	  2.0192	  1.0000
  7.2006	  0.4662	  3.3039	  2.2270	  1.0000
  7.5632	  0.4662	  3.0589	  2.5939	  1.0000
  7.9258	  0.4662	 -0.1340	  0.7598	  0.0000
  8.2884	  0.4662	  9.0771	 13.6547	  0.0000
  8.6511	  0.4662	  2.4654	  2.9201	  1.0000
  9.0137	  0.4662	  1.9902	  3.3806	  1.0000
