# x	y	u	v	mask
  8.6511	  0.8288	 -6.4683	 -1.4893	  0.0000
  9.0137	  0.8288	  0.9994	  1.0917	  1.0000
  0.3108	  0.4662	 -0.6447	 -2.2045	  1.0000
  0.6734	  0.4662	 -0.2476	 -0.1259	  0.0000
  1.0361	  0.4662	  3.6408	 -6.9249	  0.0000
  1.3987	  0.4662	 -1.3304	 -1.2801	  1.0000
  1.7613	  0.4662	 -1.5192	 -0.3904	  1.0000
  2.1239	  0.4662	 -1.3818	  0.1555	  1.0000
  2.4865	  0.4662	 -0.3090	  1.5487	  1.0000
  2.8492	  0.4662	  0.0432	  2.2471	  1.0000
  3.2118	  0.4662	 -0.5814	 -0.1566	  0.0000
  3.5744	  0.4662	  9.8579	 11.0033	  0.0000
  3.9370	  0.4662	 -2.7945	 11.0238	  0.0000
  4.2996	  0.4662	 -0.8398	 -0.4107	  0.0000
  4.6622	  0.4662	 -5.6880	 -3.2617	  0.0000
  5.0249	  0.4662	  7.1070	 -1.4377	  0.0000
  5.3875	  0.4662	 -1.0329	 -1.6906	  0.0000
  5.7501	  0.4662	  7.0991	-10.1460	  0.0000
  6.1127	  0.4662	  2.6937	  0.4863	  0.0000
  6.4753	  0.4662	 12.5147	  0.2236	  0.0000
  6.8380	  0.4662	  2.1832	  0.9933	  1.0000
  7.2006	  0.4662	  1.5373	  0.8057	  1.0000
  7.5632	  0.4662	  1.0221	  0.7234	  1.0000
  7.9258	  0.4662	  1.0313	  1.0935	  1.0000
  8.2884	  0.4662	  0.8130	  0.7932	  1.0000
  8.6511	  0.4662	  0.6758	  0.8817	  1.0000
  9.0137	  0.4662	  0.7166	  1.0190	  1.0000
