# x	y	u	v	mask
  0.6734	  0.4662	 -0.1603	 -0.4596	  0.0000
  1.0361	  0.4662	 -0.1488	 -0.5080	  0.0000
  1.3987	  0.4662	 -0.2891	 -0.3124	  0.0000
  1.7613	  0.4662	  2.3576	  1.3444	  1.0000
  2.1239	  0.4662	 13.6397	 -6.7522	  0.0000
  2.4865	  0.4662	  4.2650	  2.9732	  1.0000
  2.8492	  0.4662	  4.5579	  3.7541	  1.0000
  3.2118	  0.4662	  4.7829	  4.0366	  1.0000
  3.5744	  0.4662	  3.8302	  4.6460	  1.0000
  3.9370	  0.4662	  2.3687	  4.8196	  1.0000
  4.2996	  0.4662	  1.1587	  4.3580	  1.0000
  4.6622	  0.4662	  0.1513	  4.0868	  1.0000
  5.0249	  0.4662	 -0.8441	  3.7938	  1.0000
  5.3875	  0.4662	 -1.3991	  3.5795	  1.0000
  5.7501	  0.4662	 -1.7175	  3.2993	  1.0000
  6.1127	  0.4662	 -1.9973	  3.2349	  1.0000
  6.4753	  0.4662	  7.6061	 -4.4080	  0.0000
  6.8380	  0.4662	 -1.3371	  2.6929	  1.0000
  7.2006	  0.4662	 -1.4113	  2.3044	  1.0000
  7.5632	  0.4662	 -1.4725	  1.9500	  1.0000
  7.9258	  0.4662	 -1.5276	  1.2485	  1.0000
  8.2884	  0.4662	 -1.6122	  1.1131	  1.0000
  8.6511	  0.4662	 -1.3913	  0.6382	  1.0000
  9.0137	  0.4662	 -1.6424	  0.1018	  1.0000
