# x	y	u	v	mask
  2.1239	  0.4662	 13.8954	 -8.0516	  0.0000
  2.4865	  0.4662	  2.3784	  0.8287	  1.0000
  2.8492	  0.4662	  2.5038	  1.2404	  1.0000
  3.2118	  0.4662	  2.8552	  1.4818	  1.0000
  3.5744	  0.4662	  1.4015	  2.3288	  1.0000
  3.9370	  0.4662	  0.4005	  2.0100	  1.0000
  4.2996	  0.4662	  0.1090	  2.3390	  1.0000
  4.6622	  0.4662	 -7.7753	  7.6431	  0.0000
  5.0249	  0.4662	 -1.2678	  1.5905	  1.0000
  5.3875	  0.4662	 -0.3478	  1.7956	  1.0000
  5.7501	  0.4662	 -0.6387	  1.8532	  1.0000
  6.1127	  0.4662	  0.3009	  1.3039	  1.0000
  6.4753	  0.4662	  6.9175	 -3.2594	  0.0000
  6.8380	  0.4662	  1.3073	  1.4895	  1.0000
  7.2006	  0.4662	 -0.4056	 -1.7799	  0.0000
  7.5632	  0.4662	  1.4239	  1.5927	  1.0000
  7.9258	  0.4662	 -4.3126	  3.0727	  0.0000
  8.2884	  0.4662	  0.6619	  0.7802	  1.0000
  8.6511	  0.4662	  0.6108	  1.0518	  1.0000
  9.0137	  0.4662	 -0.0301	  0.6818	  1.0000
