# x	y	u	v	mask
  1.7613	  0.4662	  1.9271	 -0.8139	  1.0000
  2.1239	  0.4662	 11.6518	 -9.3820	  0.0000
  2.4865	  0.4662	  1.5712	  0.0518	  1.0000
  2.8492	  0.4662	  0.1639	  0.4937	  1.0000
  3.2118	  0.4662	 -0.4880	  0.0565	  1.0000
  3.5744	  0.4662	 -1.3284	  0.2737	  1.0000
  3.9370	  0.4662	-14.5514	 13.4337	  0.0000
  4.2996	  0.4662	 -1.4235	 -2.1423	  1.0000
  4.6622	  0.4662	 -0.9990	 -2.3249	  1.0000
  5.0249	  0.4662	 -0.1613	 -2.9132	  1.0000
  5.3875	  0.4662	  1.3062	 -3.6668	  1.0000
  5.7501	  0.4662	  2.1673	 -2.5929	  1.0000
  6.1127	  0.4662	  2.5431	 -2.1727	  1.0000
  6.4753	  0.4662	  2.7647	 -1.7598	  1.0000
  6.8380	  0.4662	  3.3684	 -0.8276	  1.0000
  7.2006	  0.4662	  7.8501	 -0.9306	  0.0000
  7.5632	  0.4662	  0.4739	 -0.4126	  0.0000
  7.9258	  0.4662	  0.4483	 -0.4687	  0.0000
  8.2884	  0.4662	  2.7176	  1.1011	  1.0000
  8.6511	  0.4662	  3.1050	  1.0789	  1.0000
  9.0137	  0.4662	  2.9707	  1.6093	  1.0000
