# x	y	u	v	mask
  2.8492	  0.4662	  2.8560	  3.7356	  1.0000
  3.2118	  0.4662	  3.4946	  4.0400	  1.0000
  3.5744	  0.4662	  3.8530	  5.0064	  1.0000
  3.9370	  0.4662	 11.2357	 14.4098	  0.0000
  4.2996	  0.4662	  7.6385	  7.5294	  0.0000
  4.6622	  0.4662	  4.5175	  5.1226	  1.0000
  5.0249	  0.4662	  4.5380	  4.1384	  1.0000
  5.3875	  0.4662	  4.1360	  2.8662	  1.0000
  5.7501	  0.4662	  3.9773	  1.7595	  1.0000
  6.1127	  0.4662	  3.7864	  0.2796	  1.0000
  6.4753	  0.4662	  7.8481	 -6.9867	  0.0000
  6.8380	  0.4662	  0.7534	 -2.6978	  0.0000
  7.2006	  0.4662	  7.7170	 -0.6203	  0.0000
  7.5632	  0.4662	  1.2998	 -1.1281	  1.0000
  7.9258	  0.4662	 -7.4015	 -2.6994	  0.0000
  8.2884	  0.4662	  0.1268	 -0.2909	  1.0000
  8.6511	  0.4662	 -0.6862	  0.2403	  1.0000
  9.0137	  0.4662	 -1.5288	  0.9773	  1.0000
