# x	y	u	v	mask
  1.0361	  0.4662	  0.0430	 -0.0499	  0.0000
  1.3987	  0.4662	 -0.1081	  0.0139	  0.0000
  1.7613	  0.4662	  0.8487	  0.1118	  1.0000
  2.1239	  0.4662	 13.8297	 -6.4424	  0.0000
  2.4865	  0.4662	  0.3140	  0.1944	  1.0000
  2.8492	  0.4662	 -0.7559	  0.3413	  1.0000
  3.2118	  0.4662	 -0.9888	 -0.0128	  1.0000
  3.5744	  0.4662	 -2.5019	  0.5033	  1.0000
  3.9370	  0.4662	-12.5090	 -6.1557	  0.0000
  4.2996	  0.4662	 -2.9583	 -0.1831	  1.0000
  4.6622	  0.4662	 -2.9032	  0.0591	  1.0000
  5.0249	  0.4662	 -2.2757	 -0.6411	  1.0000
  5.3875	  0.4662	 -1.6323	 -0.6470	  1.0000
  5.7501	  0.4662	 -0.9697	 -0.6414	  1.0000
  6.1127	  0.4662	 -0.1654	 -0.9065	  1.0000
  6.4753	  0.4662	  0.0189	 -0.5440	  1.0000
  6.8380	  0.4662	  0.5185	 -0.1504	  1.0000
  7.2006	  0.4662	  0.3264	 -0.0222	  1.0000
  7.5632	  0.4662	  0.2303	  0.6368	  1.0000
  7.9258	  0.4662	  0.2935	  0.9542	  1.0000
  8.2884	  0.4662	 -0.0165	  1.1981	  1.0000
  8.6511	  0.4662	  0.1710	  1.2723	  1.0000
  9.0137	  0.4662	  0.0596	  1.5397	  1.0000
