# x	y	u	v	mask
  8.2884	  0.8288	  0.1573	 -0.7252	  0.0000
  8.6511	  0.8288	 -7.9021	 -3.6374	  0.0000
  9.0137	  0.8288	  0.8319	 -1.3031	  1.0000
  0.3108	  0.4662	  0.2359	 -0.5846	  0.0000
  0.6734	  0.4662	  0.0501	 -0.6907	  0.0000
  1.0361	  0.4662	  3.4187	 -7.8555	  0.0000
  1.3987	  0.4662	 -4.4751	 -7.5751	  0.0000
  1.7613	  0.4662	 -4.5185	 -6.8293	  0.0000
  2.1239	  0.4662	 -3.9984	  7.9880	  0.0000
  2.4865	  0.4662	 -3.4264	 -0.4432	  1.0000
  2.8492	  0.4662	 -3.7105	 -0.2331	  1.0000
  3.2118	  0.4662	 -3.5728	  0.8690	  1.0000
  3.5744	  0.4662	 -2.7800	  0.3873	  1.0000
  3.9370	  0.4662	 -2.8252	  1.0989	  1.0000
  4.2996	  0.4662	 -5.4420	  1.1266	  0.0000
  4.6622	  0.4662	 12.9945	-11.9419	  0.0000
  5.0249	  0.4662	 -1.6257	  2.1282	  1.0000
  5.3875	  0.4662	 -1.3340	  2.5611	  1.0000
  5.7501	  0.4662	 -0.5616	  2.5847	  1.0000
  6.1127	  0.4662	 -7.5412	  2.2686	  0.0000
  6.4753	  0.4662	 -0.2674	  2.5530	  1.0000
  6.8380	  0.4662	  0.3560	  2.4373	  1.0000
  7.2006	  0.4662	  0.0485	  1.9333	  1.0000
  7.5632	  0.4662	  0.1822	  1.0668	  1.0000
  7.9258	  0.4662	  0.4628	  0.6001	  1.0000
  8.2884	  0.4662	  3.5003	  7.6135	  0.0000
  8.6511	  0.4662	  0.3466	 -0.4601	  1.0000
  9.0137	  0.4662	  0.3568	 -0.4459	  1.0000
