# x	y	u	v	mask
  1.3987	  0.4662	 -1.9017	  1.0166	  1.0000
  1.7613	  0.4662	 -1.7727	  1.4077	  1.0000
  2.1239	  0.4662	 -1.6593	  1.1573	  1.0000
  2.4865	  0.4662	 -0.7462	  1.8067	  1.0000
  2.8492	  0.4662	 -7.7997	  4.8027	  0.0000
  3.2118	  0.4662	  0.8032	  2.0843	  1.0000
  3.5744	  0.4662	  0.7788	  2.6497	  1.0000
  3.9370	  0.4662	  8.5490	-10.8763	  0.0000
  4.2996	  0.4662	  0.8282	  2.9011	  1.0000
  4.6622	  0.4662	  0.0971	  2.7550	  1.0000
  5.0249	  0.4662	 -0.7821	  1.7998	  1.0000
  5.3875	  0.4662	 -1.4855	  2.3286	  1.0000
  5.7501	  0.4662	 -2.4955	  1.2998	  1.0000
  6.1127	  0.4662	 -6.9233	-13.0789	  0.0000
  6.4753	  0.4662	 -2.1617	  0.3324	  1.0000
  6.8380	  0.4662	 -0.1022	 -0.1769	  0.0000
  7.2006	  0.4662	  1.7755	  7.5410	  0.0000
  7.5632	  0.4662	 -0.8396	 -0.5715	  0.0000
  7.9258	  0.4662	  0.0965	  0.5905	  1.0000
  8.2884	  0.4662	  0.3450	  0.7423	  1.0000
  8.6511	  0.4662	  0.6748	  0.8910	  1.0000
  9.0137	  0.4662	  0.8959	  1.0420	  1.0000
