# x	y	u	v	mask
  3.5744	  0.4662	  2.2129	  4.0400	  1.0000
  3.9370	  0.4662	  1.8610	  4.8116	  1.0000
  4.2996	  0.4662	  1.0440	  5.4024	  1.0000
  4.6622	  0.4662	  1.0702	  6.1022	  1.0000
  5.0249	  0.4662	  0.7988	  6.6824	  1.0000
  5.3875	  0.4662	  0.8320	  6.3823	  1.0000
  5.7501	  0.4662	  7.3960	 10.6176	  0.0000
  6.1127	  0.4662	  1.3015	  4.7130	  1.0000
  6.4753	  0.4662	  1.9819	  2.8006	  1.0000
  6.8380	  0.4662	  2.0483	  1.5700	  1.0000
  7.2006	  0.4662	  0.9713	  0.7404	  1.0000
  7.5632	  0.4662	  0.9819	 -0.6277	  1.0000
  7.9258	  0.4662	  0.1838	 -0.4654	  1.0000
  8.2884	  0.4662	 -0.4134	 -0.6263	  1.0000
  8.6511	  0.4662	 -0.3976	 -0.6472	  1.0000
  9.0137	  0.4662	 -1.6298	  0.6731	  1.0000
