# x	y	u	v	mask
  3.5744	  0.4662	  0.9134	  7.5860	  0.0000
  3.9370	  0.4662	  2.1138	  6.6852	  1.0000
  4.2996	  0.4662	  2.1610	  6.2498	  1.0000
  4.6622	  0.4662	  3.9273	  6.1978	  0.0000
  5.0249	  0.4662	  3.8688	  7.5656	  0.0000
  5.3875	  0.4662	  0.7598	  3.2713	  1.0000
  5.7501	  0.4662	  2.8129	  7.2229	  0.0000
  6.1127	  0.4662	-14.9022	  7.5236	  0.0000
  6.4753	  0.4662	 -0.4109	  0.7279	  0.0000
  6.8380	  0.4662	  0.5129	  0.8518	  1.0000
  7.2006	  0.4662	  0.6475	  0.7368	  1.0000
  7.5632	  0.4662	  1.2789	  0.5880	  1.0000
  7.9258	  0.4662	  1.5098	  0.5196	  1.0000
  8.2884	  0.4662	  3.2997	  7.6626	  0.0000
  8.6511	  0.4662	  2.0538	  0.4358	  1.0000
  9.0137	  0.4662	  2.1182	  0.4369	  1.0000
