# x	y	u	v	mask
  2.1239	  0.4662	 12.6107	-11.7387	  0.0000
  2.4865	  0.4662	  1.9956	 -2.1682	  1.0000
  2.8492	  0.4662	  2.3668	 -1.8206	  1.0000
  3.2118	  0.4662	  2.4929	  2.0867	  0.0000
  3.5744	  0.4662	  2.2444	 -0.1290	  1.0000
  3.9370	  0.4662	  2.7467	  0.8850	  1.0000
  4.2996	  0.4662	  1.8821	  1.2205	  1.0000
  4.6622	  0.4662	 -5.8048	-14.0380	  0.0000
  5.0249	  0.4662	 11.4595	 12.8178	  0.0000
  5.3875	  0.4662	  2.3729	  2.2674	  1.0000
  5.7501	  0.4662	  5.5244	 -8.8506	  0.0000
  6.1127	  0.4662	  2.8268	  2.1403	  1.0000
  6.4753	  0.4662	  2.1050	  1.5941	  1.0000
  6.8380	  0.4662	  2.4395	  0.9417	  1.0000
  7.2006	  0.4662	  2.1151	  1.2080	  1.0000
  7.5632	  0.4662	  1.2857	  0.8398	  1.0000
  7.9258	  0.4662	  1.3765	  0.6530	  1.0000
  8.2884	  0.4662	  1.1982	  0.7554	  1.0000
  8.6511	  0.4662	  0.9768	  0.6785	  1.0000
  9.0137	  0.4662	  1.1202	  0.7888	  1.0000
