# x	y	u	v	mask
  8.2884	  0.8288	 -1.1545	 -1.3854	  1.0000
  8.6511	  0.8288	 -1.0458	 -1.4894	  1.0000
  9.0137	  0.8288	 -1.2422	 -0.4836	  1.0000
  0.3108	  0.4662	 -0.1031	 -0.0321	  0.0000
  0.6734	  0.4662	 -0.1183	 -0.0294	  0.0000
  1.0361	  0.4662	 -0.1066	 -0.2075	  0.0000
  1.3987	  0.4662	 -0.5050	  0.0750	  0.0000
  1.7613	  0.4662	 -0.4856	 -1.0710	  1.0000
  2.1239	  0.4662	 11.2383	 -9.4203	  0.0000
  2.4865	  0.4662	 -1.2642	 -0.0844	  1.0000
  2.8492	  0.4662	 -1.2613	  0.2009	  1.0000
  3.2118	  0.4662	 -1.2483	  0.9139	  1.0000
  3.5744	  0.4662	 -1.7440	  2.0087	  1.0000
  3.9370	  0.4662	 -0.7738	  2.0434	  1.0000
  4.2996	  0.4662	 -0.5968	  3.0797	  1.0000
  4.6622	  0.4662	 -0.2088	  3.3076	  1.0000
  5.0249	  0.4662	  0.7631	  2.9994	  1.0000
  5.3875	  0.4662	  0.7211	  2.2151	  1.0000
  5.7501	  0.4662	  0.7652	  1.3399	  1.0000
  6.1127	  0.4662	  0.8071	  0.4807	  1.0000
  6.4753	  0.4662	  0.2262	 -0.2740	  1.0000
  6.8380	  0.4662	  0.0117	 -0.7117	  1.0000
  7.2006	  0.4662	 -0.6071	 -1.0631	  1.0000
  7.5632	  0.4662	 -1.1002	 -1.4590	  1.0000
  7.9258	  0.4662	 -7.5977	 -3.9499	  0.0000
  8.2884	  0.4662	 -1.1804	 -0.9793	  1.0000
  8.6511	  0.4662	 -1.1771	 -0.9555	  1.0000
  9.0137	  0.4662	 -1.4407	 -0.3397	  1.0000
