# x	y	u	v	mask
  1.3987	  0.4662	  3.0521	  0.6253	  1.0000
  1.7613	  0.4662	  2.8461	  1.1146	  1.0000
  2.1239	  0.4662	  2.6294	  0.4961	  1.0000
  2.4865	  0.4662	  2.6101	  0.8476	  1.0000
  2.8492	  0.4662	 -7.7896	  4.8410	  0.0000
  3.2118	  0.4662	  5.3741	 -0.3799	  0.0000
  3.5744	  0.4662	  0.8297	 -0.8761	  1.0000
  3.9370	  0.4662	  1.4561	 -6.1519	  0.0000
  4.2996	  0.4662	-12.9865	-12.1806	  0.0000
  4.6622	  0.4662	  1.3470	 -1.8413	  1.0000
  5.0249	  0.4662	  1.5478	 -1.5241	  1.0000
  5.3875	  0.4662	  1.8494	 -1.1697	  1.0000
  5.7501	  0.4662	  2.4734	 -0.2220	  1.0000
  6.1127	  0.4662	  2.4636	  0.5007	  1.0000
  6.4753	  0.4662	  7.6412	  0.7377	  0.0000
  6.8380	  0.4662	 -0.2698	 -0.0689	  0.0000
  7.2006	  0.4662	  2.0053	  7.6253	  0.0000
  7.5632	  0.4662	  2.0697	  2.7786	  1.0000
  7.9258	  0.4662	  1.5999	  2.8677	  1.0000
  8.2884	  0.4662	 10.2590	 14.9493	  0.0000
  8.6511	  0.4662	  1.7037	  3.0310	  1.0000
  9.0137	  0.4662	  1.4769	  2.9697	  1.0000
