# x	y	u	v	mask
  9.0137	  0.8288	  2.1893	 -1.6082	  1.0000
  0.3108	  0.4662	 -0.0051	  0.5223	  0.0000
  0.6734	  0.4662	  0.0532	  0.5455	  0.0000
  1.0361	  0.4662	  0.0515	  0.3875	  0.0000
  1.3987	  0.4662	  0.5851	 -0.1785	  1.0000
  1.7613	  0.4662	  0.3574	  0.1492	  1.0000
  2.1239	  0.4662	 14.1055	 -6.1231	  0.0000
  2.4865	  0.4662	  0.6903	  0.0779	  1.0000
  2.8492	  0.4662	  0.3649	 -0.0754	  1.0000
  3.2118	  0.4662	  0.0806	 -0.5427	  1.0000
  3.5744	  0.4662	 -0.8134	 -0.2973	  1.0000
  3.9370	  0.4662	 -7.7386	 -6.4378	  0.0000
  4.2996	  0.4662	  7.6364	 -7.7218	  0.0000
  4.6622	  0.4662	 -1.6873	  0.0153	  1.0000
  5.0249	  0.4662	 -1.5750	  0.0500	  1.0000
  5.3875	  0.4662	 -1.3382	  0.0340	  1.0000
  5.7501	  0.4662	 -0.8321	 -0.1834	  1.0000
  6.1127	  0.4662	 -0.3971	 -0.4102	  1.0000
  6.4753	  0.4662	  0.0664	 -0.7110	  1.0000
  6.8380	  0.4662	  0.6429	 -0.6412	  1.0000
  7.2006	  0.4662	  1.5214	 -1.4482	  1.0000
  7.5632	  0.4662	  1.9357	 -1.8056	  1.0000
  7.9258	  0.4662	  2.3223	 -1.7894	  1.0000
  8.2884	  0.4662	  2.3820	 -1.9126	  1.0000
  8.6511	  0.4662	  2.6698	 -2.0327	  1.0000
  9.0137	  0.4662	  2.4305	 -1.5933	  1.0000
