# x	y	u	v	mask
  1.3987	  0.4662	 -0.4264	  0.0749	  0.0000
  1.7613	  0.4662	  0.0992	 -3.8317	  1.0000
  2.1239	  0.4662	 11.4901	 -9.1431	  0.0000
  2.4865	  0.4662	 -0.2805	 -3.8716	  1.0000
  2.8492	  0.4662	  0.1783	 -3.4358	  1.0000
  3.2118	  0.4662	  0.4452	 -2.7525	  1.0000
  3.5744	  0.4662	  0.6080	 -2.3707	  1.0000
  3.9370	  0.4662	  1.7752	 -1.0620	  1.0000
  4.2996	  0.4662	  1.9962	 -0.3127	  1.0000
  4.6622	  0.4662	 10.4259	-14.4104	  0.0000
  5.0249	  0.4662	  7.7314	  7.1913	  0.0000
  5.3875	  0.4662	  2.3985	 -0.1392	  1.0000
  5.7501	  0.4662	  2.1505	 -0.8811	  1.0000
  6.1127	  0.4662	  1.9274	 -0.1726	  1.0000
  6.4753	  0.4662	  1.0468	 -0.5847	  1.0000
  6.8380	  0.4662	  0.2991	 -0.9411	  1.0000
  7.2006	  0.4662	 -0.0765	 -0.1687	  1.0000
  7.5632	  0.4662	  0.4786	 -0.0430	  0.0000
  7.9258	  0.4662	 -7.5771	 -3.8821	  0.0000
  8.2884	  0.4662	 -1.7994	  0.7353	  1.0000
  8.6511	  0.4662	 -2.5710	  0.5093	  1.0000
  9.0137	  0.4662	 -3.1403	  0.4385	  1.0000
