# x	y	u	v	mask
  7.9258	  0.8288	 -0.3342	  0.2960	  0.0000
  8.2884	  0.8288	 -0.5088	  0.2191	  0.0000
  8.6511	  0.8288	 -6.8959	 -2.1217	  0.0000
  9.0137	  0.8288	  1.1363	  1.5539	  1.0000
  0.3108	  0.4662	 -1.9283	 -2.3712	  1.0000
  0.6734	  0.4662	 -0.2337	  0.3118	  0.0000
  1.0361	  0.4662	 -1.1770	 -2.5520	  1.0000
  1.3987	  0.4662	 -0.3800	  0.2518	  0.0000
  1.7613	  0.4662	 12.6098	-10.1836	  0.0000
  2.1239	  0.4662	  2.5630	 -9.9529	  0.0000
  2.4865	  0.4662	 -1.7114	  0.8121	  1.0000
  2.8492	  0.4662	 -1.9172	  9.1184	  0.0000
  3.2118	  0.4662	-10.4535	  5.6133	  0.0000
  3.5744	  0.4662	  2.4572	  7.6304	  0.0000
  3.9370	  0.4662	  9.7663	  7.7640	  0.0000
  4.2996	  0.4662	 -3.4747	  1.0488	  1.0000
  4.6622	  0.4662	 -7.7642	 -1.6083	  0.0000
  5.0249	  0.4662	 -3.5809	  0.4447	  1.0000
  5.3875	  0.4662	 -3.1099	 -0.1434	  1.0000
  5.7501	  0.4662	 -2.1855	  0.1152	  1.0000
  6.1127	  0.4662	 -1.3741	  0.7143	  1.0000
  6.4753	  0.4662	  9.5558	 -5.5864	  0.0000
  6.8380	  0.4662	  2.4379	  1.0791	  0.0000
  7.2006	  0.4662	 -6.2857	 11.8263	  0.0000
  7.5632	  0.4662	  0.4964	  1.1464	  1.0000
  7.9258	  0.4662	  0.6817	  1.7486	  1.0000
  8.2884	  0.4662	  0.7665	  1.9208	  1.0000
  8.6511	  0.4662	  1.0295	  1.6137	  1.0000
  9.0137	  0.4662	  1.1923	  1.9248	  1.0000
