# x	y	u	v	mask
  0.3108	  0.4662	 -0.1025	 -0.2156	  0.0000
  0.6734	  0.4662	 -0.1002	 -0.0894	  0.0000
  1.0361	  0.4662	  0.2296	 -0.8060	  1.0000
  1.3987	  0.4662	  0.4347	 -0.7420	  1.0000
  1.7613	  0.4662	 -6.6047	 -7.7338	  0.0000
  2.1239	  0.4662	 -0.1964	  0.1268	  0.0000
  2.4865	  0.4662	 -0.5342	  8.7073	  0.0000
  2.8492	  0.4662	 -7.9224	  4.0773	  0.0000
  3.2118	  0.4662	 -2.3698	  0.2338	  1.0000
  3.5744	  0.4662	 -4.5519	  1.5670	  0.0000
  3.9370	  0.4662	 -1.9634	 -2.3922	  0.0000
  4.2996	  0.4662	  9.7502	 -7.3952	  0.0000
  4.6622	  0.4662	  0.3030	 -2.0501	  0.0000
  5.0249	  0.4662	 -2.7127	 -0.7651	  1.0000
  5.3875	  0.4662	 -2.1242	 -1.6111	  0.0000
  5.7501	  0.4662	 -2.2012	 -9.2042	  0.0000
  6.1127	  0.4662	 -2.8285	 -0.1811	  1.0000
  6.4753	  0.4662	  1.2656	 -0.1064	  0.0000
  6.8380	  0.4662	 -0.3517	 -0.2178	  0.0000
  7.2006	  0.4662	 -1.9821	  0.3171	  1.0000
  7.5632	  0.4662	 -2.0731	  0.0404	  1.0000
  7.9258	  0.4662	 -1.8799	 -0.4654	  1.0000
  8.2884	  0.4662	 -4.8975	  7.6842	  0.0000
  8.6511	  0.4662	 -1.6337	 -0.1768	  1.0000
  9.0137	  0.4662	 -1.6814	 -0.2144	  1.0000
