# x	y	u	v	mask
  2.4865	  0.4662	  0.8761	 -0.4115	  1.0000
  2.8492	  0.4662	  0.8905	  0.2204	  1.0000
  3.2118	  0.4662	  9.9561	 -6.5318	  0.0000
  3.5744	  0.4662	  2.5449	  0.5864	  1.0000
  3.9370	  0.4662	  3.4649	  0.4397	  1.0000
  4.2996	  0.4662	  0.7696	 -0.1155	  0.0000
  4.6622	  0.4662	  4.8735	  1.2566	  1.0000
  5.0249	  0.4662	  4.5745	  1.3245	  1.0000
  5.3875	  0.4662	  4.7305	  0.8819	  1.0000
  5.7501	  0.4662	  4.8179	  0.8122	  1.0000
  6.1127	  0.4662	  4.6359	  0.3251	  1.0000
  6.4753	  0.4662	  7.6481	 -3.8820	  0.0000
  6.8380	  0.4662	 11.0180	  9.7212	  0.0000
  7.2006	  0.4662	  2.7731	  0.5169	  1.0000
  7.5632	  0.4662	  0.6054	  0.2914	  0.0000
  7.9258	  0.4662	  0.3695	  0.8554	  0.0000
  8.2884	  0.4662	  1.6885	  0.9943	  1.0000
  8.6511	  0.4662	  1.3242	  1.6570	  1.0000
  9.0137	  0.4662	  0.6834	  1.6011	  1.0000
