# x	y	u	v	mask
  1.0361	  0.4662	  3.5897	 -7.7767	  0.0000
  1.3987	  0.4662	 -0.4866	  1.8632	  1.0000
  1.7613	  0.4662	 -4.5826	 -6.3704	  0.0000
  2.1239	  0.4662	  0.0505	  2.4403	  1.0000
  2.4865	  0.4662	 -6.2763	 -7.6892	  0.0000
  2.8492	  0.4662	 -2.8470	  7.7426	  0.0000
  3.2118	  0.4662	 -0.2229	  1.6198	  1.0000
  3.5744	  0.4662	-12.0967	 -8.5586	  0.0000
  3.9370	  0.4662	 -1.9944	 -0.5264	  0.0000
  4.2996	  0.4662	 -1.4490	  3.3054	  0.0000
  4.6622	  0.4662	  7.6497	 12.7983	  0.0000
  5.0249	  0.4662	  3.4925	  9.3038	  0.0000
  5.3875	  0.4662	 -1.4273	  2.3931	  1.0000
  5.7501	  0.4662	  2.5080	 -1.0740	  0.0000
  6.1127	  0.4662	 -3.8342	  0.8079	  0.0000
  6.4753	  0.4662	-12.2526	 12.2311	  0.0000
  6.8380	  0.4662	 -2.0493	  0.5904	  1.0000
  7.2006	  0.4662	  6.4299	-11.4277	  0.0000
  7.5632	  0.4662	 -1.9428	  0.0727	  1.0000
  7.9258	  0.4662	 -1.2724	 -0.6668	  1.0000
  8.2884	  0.4662	 -0.7220	 -1.0154	  1.0000
  8.6511	  0.4662	 -0.4209	 -0.2351	  1.0000
  9.0137	  0.4662	 -0.1343	 -0.2609	  1.0000
