# x	y	u	v	mask
  1.0361	  0.4662	  0.2715	  0.4890	  0.0000
  1.3987	  0.4662	 -0.2009	 -1.5846	  1.0000
  1.7613	  0.4662	 -0.7490	 -1.0768	  1.0000
  2.1239	  0.4662	 11.6008	 -8.8871	  0.0000
  2.4865	  0.4662	 -1.5767	  0.1775	  1.0000
  2.8492	  0.4662	 -2.1272	  0.5369	  1.0000
  3.2118	  0.4662	 -2.0867	  0.8417	  1.0000
  3.5744	  0.4662	 -2.6560	  1.6075	  1.0000
  3.9370	  0.4662	-11.3868	 -4.2829	  0.0000
  4.2996	  0.4662	 -1.4557	  1.1372	  1.0000
  4.6622	  0.4662	 -1.2070	  1.1930	  1.0000
  5.0249	  0.4662	 10.3666	 -9.4712	  0.0000
  5.3875	  0.4662	 -0.1506	  0.6232	  1.0000
  5.7501	  0.4662	 -0.0573	  0.6067	  1.0000
  6.1127	  0.4662	  0.0238	  0.1487	  1.0000
  6.4753	  0.4662	 -0.3407	  0.3478	  1.0000
  6.8380	  0.4662	 -0.1321	  0.5236	  1.0000
  7.2006	  0.4662	 -0.0518	  0.1823	  1.0000
  7.5632	  0.4662	 -0.0754	  0.2405	  1.0000
  7.9258	  0.4662	  0.1455	  0.4253	  1.0000
  8.2884	  0.4662	  0.2194	  0.3070	  1.0000
  8.6511	  0.4662	  0.4274	  0.2137	  1.0000
  9.0137	  0.4662	  0.3155	  0.8885	  1.0000
