# x	y	u	v	mask
  3.5744	  0.4662	 -1.1131	  2.5472	  1.0000
  3.9370	  0.4662	 -0.9968	  3.2359	  1.0000
  4.2996	  0.4662	 -0.8934	  3.7919	  1.0000
  4.6622	  0.4662	 -6.8441	 11.5065	  0.0000
  5.0249	  0.4662	 -1.6955	  3.9327	  1.0000
  5.3875	  0.4662	 -2.9191	 10.7005	  0.0000
  5.7501	  0.4662	 -1.0077	  2.5647	  1.0000
  6.1127	  0.4662	 -0.6733	  1.8052	  1.0000
  6.4753	  0.4662	  7.5868	 -5.9345	  0.0000
  6.8380	  0.4662	 -0.3195	  0.5700	  1.0000
  7.2006	  0.4662	  0.3404	  0.7487	  1.0000
  7.5632	  0.4662	  0.8119	  0.4195	  1.0000
  7.9258	  0.4662	  0.3260	  1.2820	  0.0000
  8.2884	  0.4662	  3.1830	  7.7178	  0.0000
  8.6511	  0.4662	  0.6595	  1.2902	  1.0000
  9.0137	  0.4662	  0.5919	  1.6415	  1.0000
