# x	y	u	v	mask
  1.3987	  0.4662	  0.2266	  0.1667	  0.0000
  1.7613	  0.4662	 -7.6376	 -2.6859	  0.0000
  2.1239	  0.4662	  4.9819	  7.8319	  0.0000
  2.4865	  0.4662	  1.6648	  1.0577	  1.0000
  2.8492	  0.4662	 -9.8970	 -8.6778	  0.0000
  3.2118	  0.4662	  2.0519	  1.1190	  1.0000
  3.5744	  0.4662	  2.1279	  1.1817	  1.0000
  3.9370	  0.4662	  1.3632	  1.6623	  1.0000
  4.2996	  0.4662	  1.1798	  2.5512	  1.0000
  4.6622	  0.4662	  7.8223	 -3.3717	  0.0000
  5.0249	  0.4662	 -0.3198	  3.5850	  1.0000
  5.3875	  0.4662	 -7.5719	  6.5307	  0.0000
  5.7501	  0.4662	 -0.9325	  4.0686	  1.0000
  6.1127	  0.4662	 -1.2665	  3.7941	  1.0000
  6.4753	  0.4662	 -0.9306	  3.3434	  1.0000
  6.8380	  0.4662	  3.3558	 -0.6165	  0.0000
  7.2006	  0.4662	  0.4356	  2.2924	  1.0000
  7.5632	  0.4662	  0.8694	  2.0919	  1.0000
  7.9258	  0.4662	  0.5945	  0.9319	  0.0000
  8.2884	  0.4662	  3.0525	  7.7534	  0.0000
  8.6511	  0.4662	  1.2419	  1.4116	  1.0000
  9.0137	  0.4662	  1.1145	  1.1394	  1.0000
