# x	y	u	v	mask
  0.6734	  0.4662	  0.0826	  0.2318	  0.0000
  1.0361	  0.4662	  0.0652	 -0.0670	  0.0000
  1.3987	  0.4662	 -0.4996	  0.4855	  0.0000
  1.7613	  0.4662	  1.7557	 -1.5899	  1.0000
  2.1239	  0.4662	 11.4335	 -8.9983	  0.0000
  2.4865	  0.4662	  1.2915	 -0.7933	  1.0000
  2.8492	  0.4662	  0.8905	 -0.8312	  1.0000
  3.2118	  0.4662	  0.3677	 -0.6566	  1.0000
  3.5744	  0.4662	  0.0222	 -0.2621	  1.0000
  3.9370	  0.4662	 -7.9802	 -5.5278	  0.0000
  4.2996	  0.4662	  0.3879	 -0.8374	  1.0000
  4.6622	  0.4662	  0.4681	 -0.6100	  1.0000
  5.0249	  0.4662	  0.6871	 -0.4906	  1.0000
  5.3875	  0.4662	  3.2073	 -7.5466	  0.0000
  5.7501	  0.4662	  1.0154	  0.6822	  1.0000
  6.1127	  0.4662	  0.7236	  1.0004	  1.0000
  6.4753	  0.4662	  0.4069	  1.0530	  1.0000
  6.8380	  0.4662	  0.2627	  1.3243	  1.0000
  7.2006	  0.4662	  0.1091	  0.9190	  1.0000
  7.5632	  0.4662	  0.6185	  0.3636	  0.0000
  7.9258	  0.4662	 -0.2470	  0.2926	  1.0000
  8.2884	  0.4662	 -0.4964	 -0.3595	  1.0000
  8.6511	  0.4662	 -0.5702	 -0.8019	  1.0000
  9.0137	  0.4662	 -0.6533	 -0.4812	  1.0000
