# x	y	u	v	mask
  3.2118	  0.4662	 -1.5971	  2.7652	  1.0000
  3.5744	  0.4662	 -2.3592	  2.9664	  1.0000
  3.9370	  0.4662	 -2.2491	  2.9032	  1.0000
  4.2996	  0.4662	 -1.8883	  3.1313	  1.0000
  4.6622	  0.4662	 -1.2302	  2.1080	  1.0000
  5.0249	  0.4662	 -0.6450	  1.5267	  1.0000
  5.3875	  0.4662	 -7.3045	 13.9533	  0.0000
  5.7501	  0.4662	  7.8033	 -7.6184	  0.0000
  6.1127	  0.4662	  0.6522	  0.2543	  1.0000
  6.4753	  0.4662	  0.8367	  0.2435	  1.0000
  6.8380	  0.4662	  1.1921	  0.2869	  1.0000
  7.2006	  0.4662	  0.5286	  1.2550	  1.0000
  7.5632	  0.4662	  0.6062	  0.4510	  0.0000
  7.9258	  0.4662	  0.4973	  0.9577	  0.0000
  8.2884	  0.4662	 -1.4684	  6.6852	  0.0000
  8.6511	  0.4662	 -0.0802	  2.1520	  1.0000
  9.0137	  0.4662	 -0.3611	  2.4331	  1.0000
