# x	y	u	v	mask
  1.0361	  0.4662	  3.6867	 -7.6606	  0.0000
  1.3987	  0.4662	 -0.2426	 -0.0867	  0.0000
  1.7613	  0.4662	 -1.1586	  0.0468	  1.0000
  2.1239	  0.4662	 -1.6497	  0.4619	  1.0000
  2.4865	  0.4662	 -1.5140	 11.1842	  0.0000
  2.8492	  0.4662	 -2.4716	  0.6232	  1.0000
  3.2118	  0.4662	 -2.8981	  1.3136	  1.0000
  3.5744	  0.4662	 -2.9873	  1.6642	  1.0000
  3.9370	  0.4662	 -2.3541	  2.3573	  1.0000
  4.2996	  0.4662	 -2.0771	  2.6023	  1.0000
  4.6622	  0.4662	 -1.7845	  2.6826	  1.0000
  5.0249	  0.4662	 -0.6341	  2.7063	  1.0000
  5.3875	  0.4662	  0.0282	  2.3784	  1.0000
  5.7501	  0.4662	  1.1715	  1.6979	  1.0000
  6.1127	  0.4662	  7.6090	 -7.7708	  0.0000
  6.4753	  0.4662	  7.5624	 -5.4621	  0.0000
  6.8380	  0.4662	  2.5803	  0.6371	  1.0000
  7.2006	  0.4662	  3.0064	  0.2797	  1.0000
  7.5632	  0.4662	  2.1725	  0.1744	  1.0000
  7.9258	  0.4662	  1.8442	  0.6041	  1.0000
  8.2884	  0.4662	  2.3486	  7.6994	  0.0000
  8.6511	  0.4662	  1.0964	  0.8607	  1.0000
  9.0137	  0.4662	  0.8967	  0.9741	  1.0000
