# x	y	u	v	mask
  2.4865	  0.4662	 -1.1039	  0.7552	  1.0000
  2.8492	  0.4662	 -7.6277	  1.9487	  0.0000
  3.2118	  0.4662	 -4.7990	  7.6390	  0.0000
  3.5744	  0.4662	 -7.2790	  7.8073	  0.0000
  3.9370	  0.4662	  0.2594	  3.2219	  1.0000
  4.2996	  0.4662	  5.1920	  7.6314	  0.0000
  4.6622	  0.4662	 13.8972	  7.6886	  0.0000
  5.0249	  0.4662	 13.1291	  7.8162	  0.0000
  5.3875	  0.4662	  1.3582	  3.2789	  0.0000
  5.7501	  0.4662	  1.7478	  2.8283	  1.0000
  6.1127	  0.4662	  7.5601	 -7.6874	  0.0000
  6.4753	  0.4662	  7.9538	 14.6600	  0.0000
  6.8380	  0.4662	  1.9164	  2.7466	  1.0000
  7.2006	  0.4662	  2.1573	  2.4914	  1.0000
  7.5632	  0.4662	  2.2736	  2.1149	  1.0000
  7.9258	  0.4662	  0.1175	  0.1480	  0.0000
  8.2884	  0.4662	  3.3474	  7.7739	  0.0000
  8.6511	  0.4662	  1.9226	  0.6741	  1.0000
  9.0137	  0.4662	  1.6471	  0.1916	  1.0000
