# x	y	u	v	mask
  1.3987	  0.4662	  1.0576	  0.2005	  1.0000
  1.7613	  0.4662	 -6.6454	 -7.7249	  0.0000
  2.1239	  0.4662	 -0.9140	  0.0578	  1.0000
  2.4865	  0.4662	 -1.9640	 -0.1983	  1.0000
  2.8492	  0.4662	 -2.1568	 -0.6104	  1.0000
  3.2118	  0.4662	 -1.8582	  0.0456	  1.0000
  3.5744	  0.4662	 -7.7783	-10.5437	  0.0000
  3.9370	  0.4662	  3.0694	  1.3546	  0.0000
  4.2996	  0.4662	 -1.8885	  1.6830	  0.0000
  4.6622	  0.4662	 -0.7050	  1.3433	  0.0000
  5.0249	  0.4662	 10.5573	  2.7807	  0.0000
  5.3875	  0.4662	  6.7590	 -7.8655	  0.0000
  5.7501	  0.4662	  0.1333	  2.1739	  1.0000
  6.1127	  0.4662	  0.4871	  2.1570	  1.0000
  6.4753	  0.4662	  1.5123	 -0.0651	  0.0000
  6.8380	  0.4662	 -0.1342	  0.0738	  0.0000
  7.2006	  0.4662	  0.6730	  2.7495	  1.0000
  7.5632	  0.4662	  0.8077	  2.8011	  1.0000
  7.9258	  0.4662	  0.9419	  3.0544	  1.0000
  8.2884	  0.4662	  9.8872	 14.9224	  0.0000
  8.6511	  0.4662	  1.5683	  3.0731	  1.0000
  9.0137	  0.4662	  1.8628	  3.2209	  1.0000
