# x	y	u	v	mask
  0.3108	  0.4662	 -0.0337	  0.2254	  0.0000
  0.6734	  0.4662	 -0.1122	  0.2084	  0.0000
  1.0361	  0.4662	 -0.0932	 -0.0959	  0.0000
  1.3987	  0.4662	  1.5285	 -2.9584	  1.0000
  1.7613	  0.4662	  1.8372	 -2.9419	  1.0000
  2.1239	  0.4662	 11.2759	 -8.8251	  0.0000
  2.4865	  0.4662	  2.5783	 -2.3950	  1.0000
  2.8492	  0.4662	  2.7983	 -1.9818	  1.0000
  3.2118	  0.4662	  2.9659	 -1.2158	  1.0000
  3.5744	  0.4662	  2.6293	  0.2637	  1.0000
  3.9370	  0.4662	  2.6017	  1.4800	  1.0000
  4.2996	  0.4662	  2.4426	  2.6675	  1.0000
  4.6622	  0.4662	  2.2919	  3.2412	  1.0000
  5.0249	  0.4662	  2.4532	  3.3296	  1.0000
  5.3875	  0.4662	  1.9981	  3.6767	  1.0000
  5.7501	  0.4662	  1.7842	  2.8127	  1.0000
  6.1127	  0.4662	  2.2309	 -7.5551	  0.0000
  6.4753	  0.4662	  1.3057	  1.5529	  1.0000
  6.8380	  0.4662	 -1.5305	 -4.5150	  0.0000
  7.2006	  0.4662	 -0.4856	 -0.2190	  1.0000
  7.5632	  0.4662	  0.2229	  0.0450	  0.0000
  7.9258	  0.4662	 -7.5682	 -3.3871	  0.0000
  8.2884	  0.4662	 -2.9330	 -0.6866	  1.0000
  8.6511	  0.4662	 -3.4113	 -1.4544	  1.0000
  9.0137	  0.4662	 -4.2412	 -1.4682	  1.0000
