# x	y	u	v	mask
  2.1239	  0.4662	 -2.2072	 -4.6256	  0.0000
  2.4865	  0.4662	  1.6993	 -1.1520	  1.0000
  2.8492	  0.4662	  1.5077	 -0.8330	  1.0000
  3.2118	  0.4662	  4.2253	 -3.5335	  0.0000
  3.5744	  0.4662	  0.4956	  1.0460	  1.0000
  3.9370	  0.4662	  0.1701	  2.1624	  1.0000
  4.2996	  0.4662	  0.3702	  3.3118	  1.0000
  4.6622	  0.4662	  0.6709	  4.1873	  1.0000
  5.0249	  0.4662	  1.6399	  4.7369	  1.0000
  5.3875	  0.4662	  1.8669	  4.8669	  1.0000
  5.7501	  0.4662	  2.5277	  4.8069	  1.0000
  6.1127	  0.4662	  3.0203	  3.9503	  1.0000
  6.4753	  0.4662	  3.3544	  3.1196	  1.0000
  6.8380	  0.4662	  2.9318	  2.1237	  1.0000
  7.2006	  0.4662	  6.3002	-10.4333	  0.0000
  7.5632	  0.4662	  1.9249	  0.4536	  1.0000
  7.9258	  0.4662	 -0.2944	 -0.4752	  0.0000
  8.2884	  0.4662	  1.6628	 -0.4676	  1.0000
  8.6511	  0.4662	  1.1981	 -0.1749	  1.0000
  9.0137	  0.4662	  1.0033	 -0.2028	  1.0000
