# x	y	u	v	mask
  0.3108	  0.4662	  0.1086	 -0.7220	  0.0000
  0.6734	  0.4662	  0.0793	 -0.7125	  0.0000
  1.0361	  0.4662	  0.1503	 -1.5596	  0.0000
  1.3987	  0.4662	  0.0274	 -0.7919	  1.0000
  1.7613	  0.4662	 -0.3873	  0.5864	  1.0000
  2.1239	  0.4662	 -0.8547	  1.7428	  1.0000
  2.4865	  0.4662	 -0.9061	  3.1252	  1.0000
  2.8492	  0.4662	 -1.1900	  4.2268	  1.0000
  3.2118	  0.4662	 -1.7191	  4.3414	  1.0000
  3.5744	  0.4662	 -1.3660	  4.0992	  1.0000
  3.9370	  0.4662	 -1.1642	  3.3546	  1.0000
  4.2996	  0.4662	 -6.1344	 -7.5955	  0.0000
  4.6622	  0.4662	  0.5010	  1.0180	  1.0000
  5.0249	  0.4662	  1.2750	  0.1685	  1.0000
  5.3875	  0.4662	  2.2091	 -1.2475	  1.0000
  5.7501	  0.4662	  3.0579	 -1.9045	  1.0000
  6.1127	  0.4662	  3.1625	 -2.4294	  1.0000
  6.4753	  0.4662	  3.6496	 -3.3138	  1.0000
  6.8380	  0.4662	 -2.4415	 -4.4623	  0.0000
  7.2006	  0.4662	  3.1319	 -3.2323	  1.0000
  7.5632	  0.4662	  2.9737	 -3.0639	  1.0000
  7.9258	  0.4662	 -0.6844	 -0.7235	  0.0000
  8.2884	  0.4662	  1.6251	 -1.5134	  1.0000
  8.6511	  0.4662	  1.4601	 -1.1569	  1.0000
  9.0137	  0.4662	  0.6920	  0.2031	  1.0000
