# x	y	u	v	mask
  8.2884	  0.8288	  1.8186	 -1.2009	  1.0000
  8.6511	  0.8288	  1.9641	 -1.4170	  1.0000
  9.0137	  0.8288	  2.3147	 -1.4406	  1.0000
  0.3108	  0.4662	  0.0763	 -1.3886	  0.0000
  0.6734	  0.4662	  0.1326	 -1.2846	  0.0000
  1.0361	  0.4662	  0.0297	 -1.3714	  0.0000
  1.3987	  0.4662	  0.5097	  2.0074	  1.0000
  1.7613	  0.4662	  0.1418	  3.6333	  1.0000
  2.1239	  0.4662	 -0.6206	  4.8732	  1.0000
  2.4865	  0.4662	 -1.2693	  6.0140	  1.0000
  2.8492	  0.4662	 -1.9858	  6.7954	  1.0000
  3.2118	  0.4662	 -2.8437	  7.0293	  1.0000
  3.5744	  0.4662	 -3.7358	  6.6932	  1.0000
  3.9370	  0.4662	 -3.7100	  6.3387	  1.0000
  4.2996	  0.4662	 -8.0886	  9.7352	  0.0000
  4.6622	  0.4662	 -3.4570	  4.2808	  1.0000
  5.0249	  0.4662	  7.6838	  4.2671	  0.0000
  5.3875	  0.4662	 -2.3354	  2.8400	  1.0000
  5.7501	  0.4662	 -3.4379	 -7.6524	  0.0000
  6.1127	  0.4662	 -0.3288	  1.1255	  1.0000
  6.4753	  0.4662	 -0.1338	  0.3148	  1.0000
  6.8380	  0.4662	 -0.7697	 -1.3782	  0.0000
  7.2006	  0.4662	  1.2031	 -0.3258	  1.0000
  7.5632	  0.4662	  1.4522	 -0.6845	  1.0000
  7.9258	  0.4662	  2.2437	 -1.1944	  1.0000
  8.2884	  0.4662	  2.1668	 -1.1877	  1.0000
  8.6511	  0.4662	  2.3038	 -1.4197	  1.0000
  9.0137	  0.4662	  2.6891	 -1.3994	  1.0000
