# x	y	u	v	mask
  0.6734	  0.4662	  0.3187	  0.1152	  0.0000
  1.0361	  0.4662	  2.5485	  1.3639	  1.0000
  1.3987	  0.4662	  0.0565	  0.3805	  0.0000
  1.7613	  0.4662	  1.6841	  1.5154	  1.0000
  2.1239	  0.4662	  1.9933	  1.1911	  1.0000
  2.4865	  0.4662	  1.2227	  0.9803	  1.0000
  2.8492	  0.4662	 -7.7461	  6.5994	  0.0000
  3.2118	  0.4662	  0.0789	  1.3585	  1.0000
  3.5744	  0.4662	 -0.3310	  1.7632	  1.0000
  3.9370	  0.4662	 -0.9956	  2.7293	  1.0000
  4.2996	  0.4662	 -7.7484	  7.7735	  0.0000
  4.6622	  0.4662	 -2.8803	  2.7481	  1.0000
  5.0249	  0.4662	 -2.7779	  2.2906	  1.0000
  5.3875	  0.4662	 -3.1818	  2.0120	  1.0000
  5.7501	  0.4662	 -2.6753	  1.5708	  1.0000
  6.1127	  0.4662	  7.6148	 -7.8839	  0.0000
  6.4753	  0.4662	 -2.8664	  1.2336	  1.0000
  6.8380	  0.4662	  0.0435	 -0.2337	  0.0000
  7.2006	  0.4662	 -1.2740	  0.6440	  1.0000
  7.5632	  0.4662	-13.5207	  7.7273	  0.0000
  7.9258	  0.4662	  0.3447	  0.2095	  0.0000
  8.2884	  0.4662	  3.3105	  7.6963	  0.0000
  8.6511	  0.4662	  0.0555	  1.3644	  1.0000
  9.0137	  0.4662	  1.1067	  0.9494	  1.0000
