# x	y	u	v	mask
  1.3987	  0.4662	 -0.0350	 -0.3997	  0.0000
  1.7613	  0.4662	  1.6504	  2.0139	  1.0000
  2.1239	  0.4662	 13.8239	 -7.1115	  0.0000
  2.4865	  0.4662	  2.0175	  2.8907	  1.0000
  2.8492	  0.4662	  2.3975	  3.5123	  1.0000
  3.2118	  0.4662	  2.1673	  3.0836	  1.0000
  3.5744	  0.4662	  0.8770	  3.3974	  1.0000
  3.9370	  0.4662	  0.4796	  3.1802	  1.0000
  4.2996	  0.4662	  0.3322	  2.7108	  1.0000
  4.6622	  0.4662	  0.3989	  2.3276	  1.0000
  5.0249	  0.4662	  0.9913	  1.6588	  1.0000
  5.3875	  0.4662	  0.1455	 -1.0674	  0.0000
  5.7501	  0.4662	  2.6476	  1.5447	  1.0000
  6.1127	  0.4662	  3.8005	  0.8434	  1.0000
  6.4753	  0.4662	  7.5517	 -2.7488	  0.0000
  6.8380	  0.4662	  4.6919	  0.9976	  1.0000
  7.2006	  0.4662	 -0.0685	 -0.7132	  0.0000
  7.5632	  0.4662	  4.4756	  0.9777	  1.0000
  7.9258	  0.4662	  3.6012	  0.3881	  1.0000
  8.2884	  0.4662	  3.1356	  0.1073	  1.0000
  8.6511	  0.4662	  2.9455	  0.6293	  1.0000
  9.0137	  0.4662	  2.2333	 -0.1003	  1.0000
