# x	y	u	v	mask
  2.1239	  0.4662	 -1.7782	 -0.5904	  1.0000
  2.4865	  0.4662	 -1.8830	 -0.7492	  1.0000
  2.8492	  0.4662	 -2.8923	 -1.2159	  1.0000
  3.2118	  0.4662	 -2.4436	  0.2509	  1.0000
  3.5744	  0.4662	  6.3454	  2.1859	  0.0000
  3.9370	  0.4662	 -4.4794	  1.1304	  0.0000
  4.2996	  0.4662	 -0.4347	  1.7759	  1.0000
  4.6622	  0.4662	  0.6745	  2.0866	  1.0000
  5.0249	  0.4662	  1.5716	  1.8101	  1.0000
  5.3875	  0.4662	  3.3512	  2.1732	  1.0000
  5.7501	  0.4662	  4.2657	  1.7151	  1.0000
  6.1127	  0.4662	  4.7766	  1.3922	  1.0000
  6.4753	  0.4662	  5.1703	  0.7996	  1.0000
  6.8380	  0.4662	  7.2049	 14.7011	  0.0000
  7.2006	  0.4662	  3.9833	 -0.1344	  1.0000
  7.5632	  0.4662	  0.1138	  0.0919	  0.0000
  7.9258	  0.4662	  0.2972	  0.6922	  0.0000
  8.2884	  0.4662	  2.4805	 -0.4319	  1.0000
  8.6511	  0.4662	  2.3125	 -0.4519	  1.0000
  9.0137	  0.4662	  1.8162	 -0.1474	  1.0000
