# x	y	u	v	mask
  2.4865	  0.4662	  2.2169	  0.6826	  1.0000
  2.8492	  0.4662	  1.5564	  1.0033	  1.0000
  3.2118	  0.4662	  1.0721	  1.1938	  1.0000
  3.5744	  0.4662	  0.7053	  5.1399	  0.0000
  3.9370	  0.4662	  0.3249	  3.2538	  0.0000
  4.2996	  0.4662	 -7.7414	  5.4706	  0.0000
  4.6622	  0.4662	 -0.0549	  2.5613	  1.0000
  5.0249	  0.4662	 -0.5157	  2.6021	  1.0000
  5.3875	  0.4662	 -0.5220	  1.9685	  0.0000
  5.7501	  0.4662	  7.6127	  2.0469	  0.0000
  6.1127	  0.4662	 -0.1271	  1.7460	  1.0000
  6.4753	  0.4662	  0.1842	  1.6794	  1.0000
  6.8380	  0.4662	  0.3294	  1.4646	  1.0000
  7.2006	  0.4662	 -0.0122	  1.1635	  1.0000
  7.5632	  0.4662	  0.3602	  1.3801	  1.0000
  7.9258	  0.4662	  0.4377	  1.2203	  1.0000
  8.2884	  0.4662	  0.4716	  1.2007	  1.0000
  8.6511	  0.4662	  0.7155	  1.3025	  1.0000
  9.0137	  0.4662	  0.7826	  1.1903	  1.0000
