# x	y	u	v	mask
  2.8492	  0.4662	 -3.7604	 -2.1256	  1.0000
  3.2118	  0.4662	 -3.5976	 -2.1393	  1.0000
  3.5744	  0.4662	 -2.5775	 -1.1266	  1.0000
  3.9370	  0.4662	 -2.2290	 -0.4507	  1.0000
  4.2996	  0.4662	 -7.2981	 -3.0910	  0.0000
  4.6622	  0.4662	 -0.4208	  1.0919	  1.0000
  5.0249	  0.4662	 -0.1266	  1.2213	  1.0000
  5.3875	  0.4662	  0.6571	  1.1107	  1.0000
  5.7501	  0.4662	  1.0132	  1.4118	  1.0000
  6.1127	  0.4662	 -6.4414	 -7.9034	  0.0000
  6.4753	  0.4662	  0.8122	  1.2775	  1.0000
  6.8380	  0.4662	  0.8349	  1.4422	  1.0000
  7.2006	  0.4662	  0.3242	  1.1432	  1.0000
  7.5632	  0.4662	  0.7018	  1.3299	  0.0000
  7.9258	  0.4662	  0.0496	  1.4345	  1.0000
  8.2884	  0.4662	 -0.1374	  1.4013	  1.0000
  8.6511	  0.4662	 -0.0262	  1.5660	  1.0000
  9.0137	  0.4662	 -0.1191	  1.5316	  1.0000
